"0.994842","0.005158",18
"0.998800","0.001200",20
"0.000945","0.999055",17
"0.993245","0.006755",23
"0.025570","0.974430",16
"0.000903","0.999097",18
"1.000000","0.000000",19
"0.000006","0.999994",19
"0.034017","0.965983",21
"0.957892","0.042108",13
"0.000309","0.999691",14
"1.000000","0.000000",16
"1.000000","0.000000",18
"0.704293","0.295707",13
"0.110494","0.889506",25
"0.000000","1.000000",20
"0.000000","1.000000",23
"1.000000","0.000000",19
"0.999914","0.000086",14
"0.907476","0.092524",21
"0.999952","0.000048",15
"0.000062","0.999938",18
"0.012337","0.987663",18
"1.000000","0.000000",14
"0.978089","0.021911",25
"1.000000","0.000000",12
"0.000060","0.999940",17
"0.000000","1.000000",18
"0.951228","0.048772",16
"0.998931","0.001069",24
"0.999998","0.000002",14
"0.187045","0.812955",21
"0.021970","0.978030",19
"0.031644","0.968356",20
"0.003874","0.996126",23
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999974","0.000026",22
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999972","0.000028",22
"0.999985","0.000015",21
"1.000000","0.000000",22
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999972","0.000028",22
"0.999985","0.000015",21
"0.538780","0.461220",14
"0.000000","1.000000",19
"1.000000","0.000000",19
"0.164940","0.835060",19
"0.000868","0.999132",17
"1.000000","0.000000",26
"0.989197","0.010803",23
"0.762279","0.237721",13
"0.998894","0.001106",19
"0.279183","0.720817",8
"0.997853","0.002147",10
"0.999903","0.000097",18
"1.000000","0.000000",21
"0.000010","0.999990",16
"0.999899","0.000101",15
"0.000000","1.000000",22
"0.005235","0.994765",12
"0.000005","0.999995",14
"1.000000","0.000000",14
"0.000292","0.999708",16
"1.000000","0.000000",15
"0.000000","1.000000",13
"1.000000","0.000000",24
"0.013396","0.986604",14
"0.000000","1.000000",20
"1.000000","0.000000",13
"0.000000","1.000000",22
"0.000043","0.999957",17
"0.000217","0.999783",18
"0.999596","0.000404",26
"0.186755","0.813245",15
"0.297789","0.702211",21
"0.495431","0.504569",1
"0.495431","0.504569",1
"0.495431","0.504569",1
"0.055575","0.944425",10
"0.999993","0.000007",18
"0.580241","0.419759",14
"0.002481","0.997519",16
"0.000000","1.000000",21
"1.000000","0.000000",17
"0.998124","0.001876",19
"0.818924","0.181076",16
"0.005747","0.994253",17
"1.000000","0.000000",17
"1.000000","0.000000",19
"1.000000","0.000000",18
"0.003770","0.996230",15
"0.999185","0.000815",17
"0.000014","0.999986",19
"0.000015","0.999985",19
"0.055575","0.944425",10
"0.102886","0.897114",16
"1.000000","0.000000",12
"0.999998","0.000002",23
"0.996029","0.003971",14
"0.056391","0.943609",19
"0.999984","0.000016",18
"0.110458","0.889542",17
"0.035896","0.964104",15
"0.084073","0.915927",22
"0.000331","0.999669",12
"0.000001","0.999999",16
"1.000000","0.000000",22
"0.999940","0.000060",14
"1.000000","0.000000",17
"0.999292","0.000708",14
"0.999974","0.000026",17
"0.000150","0.999850",18
"0.005970","0.994030",18
"0.000000","1.000000",23
"1.000000","0.000000",16
"0.999978","0.000022",15
"0.000649","0.999351",22
"0.000011","0.999989",17
"1.000000","0.000000",13
"0.062329","0.937671",13
"0.000105","0.999895",16
"1.000000","0.000000",19
"0.216594","0.783406",19
"1.000000","0.000000",20
"0.989151","0.010848",21
"1.000000","0.000000",21
"1.000000","0.000000",18
"0.999995","0.000005",20
"0.069394","0.930606",14
"0.000000","1.000000",23
"1.000000","0.000000",17
"0.000002","0.999998",16
"0.000000","1.000000",16
"0.983015","0.016985",21
"0.000002","0.999998",21
"0.999874","0.000126",22
"1.000000","0.000000",19
"0.182015","0.817985",23
"0.999999","0.000001",17
"0.000785","0.999215",23
"0.002540","0.997460",21
"0.000027","0.999973",22
"0.097623","0.902377",21
"0.999905","0.000095",22
"0.000957","0.999043",14
"0.987144","0.012856",19
"0.484122","0.515878",25
"0.414793","0.585207",17
"0.999966","0.000034",18
"0.998315","0.001685",18
"0.029754","0.970246",11
"1.000000","0.000000",16
"1.000000","0.000000",12
"0.076101","0.923899",20
"0.999119","0.000881",27
"1.000000","0.000000",25
"0.987881","0.012119",22
"1.000000","0.000000",24
"0.999994","0.000006",22
"1.000000","0.000000",22
"1.000000","0.000000",20
"1.000000","0.000000",27
"0.933567","0.066433",26
"1.000000","0.000000",24
"0.953842","0.046158",25
"0.999999","0.000001",21
"0.002890","0.997110",23
"0.999999","0.000001",17
"0.050923","0.949076",30
"0.999919","0.000081",24
"0.042196","0.957804",23
"0.000000","1.000000",21
"1.000000","0.000000",16
"0.294225","0.705775",14
"1.000000","0.000000",24
"1.000000","0.000000",19
"0.234923","0.765077",22
"1.000000","0.000000",10
"0.942792","0.057208",16
"0.993782","0.006218",10
"0.789792","0.210208",20
"1.000000","0.000000",23
"0.000000","1.000000",24
"0.997466","0.002534",25
"0.000624","0.999376",22
"0.999888","0.000112",25
"1.000000","0.000000",9
"1.000000","0.000000",24
"1.000000","0.000000",18
"1.000000","0.000000",14
"0.985875","0.014125",20
"0.816600","0.183400",27
"0.020335","0.979665",19
"0.000000","1.000000",19
"0.000000","1.000000",16
"1.000000","0.000000",4
"0.512292","0.487708",19
"0.998779","0.001221",18
"0.000813","0.999187",17
"0.005876","0.994124",11
"0.998438","0.001562",24
"0.975796","0.024204",27
"1.000000","0.000000",10
"0.000145","0.999855",20
"0.000015","0.999985",13
"0.000000","1.000000",12
"0.000000","1.000000",17
"0.000003","0.999997",20
"0.000009","0.999991",12
"1.000000","0.000000",13
"1.000000","0.000000",21
"0.999970","0.000030",28
"1.000000","0.000000",11
"0.236338","0.763662",15
"0.999998","0.000002",18
"1.000000","0.000000",19
"0.999254","0.000746",17
"0.996012","0.003988",18
"0.994549","0.005451",19
"0.013695","0.986305",17
"1.000000","0.000000",11
"1.000000","0.000000",6
"0.000000","1.000000",15
"0.981046","0.018954",13
"0.999268","0.000732",23
"0.972323","0.027677",18
"0.000000","1.000000",16
"1.000000","0.000000",16
"0.000942","0.999058",20
"0.015490","0.984510",18
"0.995881","0.004119",8
"0.921302","0.078698",19
"1.000000","0.000000",11
"0.000004","0.999996",11
"1.000000","0.000000",13
"0.999981","0.000019",14
"0.985758","0.014242",18
"0.670461","0.329539",13
"1.000000","0.000000",13
"0.115340","0.884660",21
"0.000086","0.999914",17
"1.000000","0.000000",15
"0.000000","1.000000",19
"0.000504","0.999496",8
"0.021442","0.978558",18
"0.000000","1.000000",15
"1.000000","0.000000",14
"1.000000","0.000000",17
"1.000000","0.000000",19
"0.998206","0.001794",17
"1.000000","0.000000",19
"0.999998","0.000002",21
"1.000000","0.000001",19
"0.999970","0.000030",18
"0.810443","0.189557",21
"0.000393","0.999607",18
"0.999997","0.000003",9
"0.604771","0.395229",25
"0.974023","0.025977",24
"0.999991","0.000009",21
"1.000000","0.000000",14
"0.188375","0.811625",21
"1.000000","0.000000",15
"0.000001","0.999999",16
"0.997785","0.002215",13
"0.999992","0.000007",17
"0.928818","0.071182",18
"1.000000","0.000000",8
"0.000000","1.000000",12
"0.008557","0.991443",24
"0.867130","0.132870",17
"0.616850","0.383150",8
"0.873244","0.126756",24
"0.019855","0.980145",17
"0.999810","0.000190",11
"0.346206","0.653794",24
"0.001230","0.998770",19
"0.999496","0.000504",17
"1.000000","0.000000",19
"0.998379","0.001621",18
"0.000000","1.000000",15
"0.014204","0.985796",17
"0.000000","1.000000",26
"0.000000","1.000000",21
"0.995578","0.004422",12
"0.952743","0.047257",20
"0.998879","0.001121",18
"0.999937","0.000063",17
"0.999787","0.000213",13
"0.681951","0.318049",20
"0.054385","0.945615",17
"1.000000","0.000000",25
"0.000069","0.999931",16
"1.000000","0.000000",27
"0.000000","1.000000",17
"0.998119","0.001881",13
"0.999965","0.000035",19
"0.884010","0.115990",18
"0.315257","0.684743",20
"0.000966","0.999034",9
"1.000000","0.000000",14
"0.000388","0.999612",13
"0.929027","0.070973",16
"1.000000","0.000000",14
"1.000000","0.000000",15
"0.000000","1.000000",11
"0.000000","1.000000",26
"1.000000","0.000000",12
"1.000000","0.000000",22
"0.999696","0.000304",9
"1.000000","0.000000",18
"1.000000","0.000000",26
"0.129881","0.870120",15
"0.999961","0.000039",17
"0.013657","0.986343",16
"0.006045","0.993955",16
"1.000000","0.000000",15
"0.000000","1.000000",29
"0.000000","1.000000",12
"0.006045","0.993955",16
"0.864808","0.135192",15
"0.999998","0.000002",12
"0.000084","0.999916",15
"1.000000","0.000000",13
"0.002803","0.997197",13
"0.000004","0.999996",14
"0.000004","0.999996",15
"0.062731","0.937269",13
"0.999932","0.000068",14
"0.997889","0.002111",13
"0.998845","0.001155",15
"0.999995","0.000005",17
"1.000000","0.000000",21
"0.006030","0.993970",14
"0.999999","0.000001",17
"1.000000","0.000000",11
"0.000001","0.999999",16
"0.004838","0.995162",21
"0.006396","0.993604",15
"0.011995","0.988005",15
"1.000000","0.000000",14
"0.004838","0.995162",21
"1.000000","0.000000",13
"0.000296","0.999704",10
"1.000000","0.000000",19
"1.000000","0.000000",10
"0.000000","1.000000",9
"0.237586","0.762414",8
"0.000021","0.999979",14
"0.976682","0.023318",12
"0.004838","0.995162",21
"0.477356","0.522644",11
"0.004838","0.995162",21
"0.000139","0.999861",9
"0.248477","0.751523",9
"0.000262","0.999738",7
"0.000005","0.999995",10
"0.970333","0.029667",10
"1.000000","0.000000",15
"0.001342","0.998658",6
"0.999384","0.000616",20
"0.554072","0.445928",18
"0.063389","0.936611",6
"0.995307","0.004693",15
"0.011082","0.988917",14
"0.992228","0.007772",18
"1.000000","0.000000",16
"0.999432","0.000568",4
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999974","0.000026",22
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999799","0.000201",22
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.000000","1.000000",11
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999809","0.000191",22
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999809","0.000191",22
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999809","0.000191",22
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.999985","0.000015",21
"0.013243","0.986757",15
"0.000001","1.000000",15
"1.000000","0.000000",9
"0.087710","0.912290",16
"0.001063","0.998937",8
"0.043753","0.956247",9
"0.983684","0.016316",15
"0.999996","0.000004",11
"0.999993","0.000007",14
"0.999999","0.000001",17
"0.645431","0.354569",11
"0.999999","0.000001",17
"1.000000","0.000000",13
"0.000001","0.999999",8
"0.921446","0.078554",4
"0.999999","0.000001",13
"0.978597","0.021403",23
"0.999969","0.000031",18
"0.999963","0.000037",15
"0.000000","1.000000",8
"0.002703","0.997297",10
"0.000021","0.999979",16
"1.000000","0.000000",8
"0.000303","0.999697",20
"1.000000","0.000000",17
"0.999901","0.000099",21
"0.999997","0.000003",21
"0.000000","1.000000",17
"0.999818","0.000182",23
"0.055575","0.944425",10
"1.000000","0.000000",12
"0.999999","0.000001",21
"1.000000","0.000000",7
"0.415127","0.584873",12
"1.000000","0.000000",12
"1.000000","0.000000",8
"0.980024","0.019976",24
"0.020683","0.979317",28
"0.083582","0.916418",27
"0.999978","0.000022",13
"1.000000","0.000000",11
"0.999977","0.000023",14
"0.048650","0.951349",5
"0.002979","0.997021",10
"1.000000","0.000000",5
"0.630406","0.369594",16
"1.000000","0.000000",14
"0.675276","0.324724",12
"0.999999","0.000001",18
"0.000006","0.999994",8
"0.629955","0.370045",25
"0.999932","0.000068",28
"0.000316","0.999684",8
"1.000000","0.000000",18
"0.999999","0.000001",10
"1.000000","0.000000",14
"1.000000","0.000000",15
"1.000000","0.000000",17
"0.010664","0.989336",19
"0.985513","0.014487",17
"0.000004","0.999996",34
"0.832040","0.167960",15
"1.000000","0.000000",17
"0.000011","0.999989",23
"0.992849","0.007151",4
"1.000000","0.000000",16
"0.000003","0.999997",7
"0.731442","0.268558",15
"0.600967","0.399033",12
"0.732208","0.267792",20
"0.999998","0.000002",13
"0.999940","0.000060",11
"0.999990","0.000010",17
"0.690379","0.309621",13
"0.996743","0.003257",15
"1.000000","0.000000",18
"0.000121","0.999879",13
"0.999856","0.000144",14
"0.823428","0.176572",14
"0.000510","0.999490",17
"0.999981","0.000019",11
"0.999746","0.000254",15
"1.000000","0.000000",19
"0.000016","0.999984",11
"0.818895","0.181105",7
"0.999858","0.000142",20
"0.001375","0.998625",17
"1.000000","0.000000",25
"0.997167","0.002833",25
"0.060394","0.939606",21
"0.008144","0.991856",23
"0.999990","0.000010",20
"0.904986","0.095014",22
"0.000052","0.999948",14
"0.000575","0.999425",19
"0.001991","0.998009",16
"0.994634","0.005366",17
"1.000000","0.000000",14
"0.000094","0.999906",21
"0.646075","0.353925",12
"0.456170","0.543830",7
"0.937934","0.062066",15
"1.000000","0.000000",17
"0.975935","0.024065",29
"0.000003","0.999997",7
"0.999999","0.000001",10
"0.187570","0.812430",10
"0.910826","0.089174",13
"0.000778","0.999222",17
"0.999893","0.000107",13
"1.000000","0.000000",18
"0.969481","0.030519",15
"0.009496","0.990504",11
"1.000000","0.000000",11
"0.000002","0.999998",11
"0.000000","1.000000",15
"0.000003","0.999997",7
"0.999876","0.000124",13
"0.966913","0.033087",32
"0.946297","0.053703",20
"0.999985","0.000015",11
"0.000418","0.999582",23
"0.002083","0.997917",21
"0.999554","0.000446",25
"1.000000","0.000000",15
"0.000001","0.999999",18
"0.002103","0.997897",23
"0.000003","0.999997",7
"0.000000","1.000000",15
"0.011766","0.988234",13
"1.000000","0.000000",9
"0.999999","0.000001",11
"0.107803","0.892197",20
"0.979240","0.020760",10
"0.416725","0.583274",4
"0.999772","0.000228",12
"0.000232","0.999768",7
"0.961442","0.038558",10
"0.964875","0.035125",17
"0.000000","1.000000",10
"1.000000","0.000000",29
"0.000003","0.999997",7
"0.002855","0.997145",15
"0.588084","0.411916",17
"0.999033","0.000967",15
"0.999998","0.000002",15
"0.000001","0.999999",11
"0.000136","0.999864",13
"0.000001","1.000000",14
"1.000000","0.000000",9
"0.001584","0.998416",10
"0.005254","0.994746",14
"0.960158","0.039842",13
"1.000000","0.000000",8
"0.000386","0.999614",12
"0.999983","0.000017",6
"0.999988","0.000012",14
"0.034531","0.965469",17
"0.999984","0.000016",25
"0.000000","1.000000",28
"1.000000","0.000000",22
"0.000003","0.999997",7
"1.000000","0.000000",16
"1.000000","0.000000",13
"0.999984","0.000016",9
"0.005743","0.994257",13
"0.000002","0.999998",14
"1.000000","0.000000",14
"0.007974","0.992026",19
"0.000001","0.999999",13
"0.000000","1.000000",13
"0.001902","0.998098",13
"0.982095","0.017905",11
"1.000000","0.000000",13
"0.999990","0.000010",12
"0.817857","0.182143",12
"0.570482","0.429518",18
"0.860335","0.139665",13
"0.965394","0.034606",8
"0.997323","0.002677",19
"0.963986","0.036014",11
"0.000003","0.999997",7
"0.991042","0.008958",14
"0.997365","0.002635",5
"0.553869","0.446131",32
"1.000000","0.000000",14
"1.000000","0.000000",9
"0.999532","0.000468",13
"0.000000","1.000000",17
"1.000000","0.000000",10
"1.000000","0.000000",10
"0.000017","0.999983",16
"0.999976","0.000024",13
"1.000000","0.000000",10
"0.000406","0.999594",15
"0.999973","0.000027",15
"1.000000","0.000000",13
"0.104686","0.895314",12
"0.468398","0.531602",26
"0.610808","0.389192",13
"0.990560","0.009440",15
"0.001311","0.998689",9
"0.000003","0.999997",7
"0.011723","0.988277",14
"0.000000","1.000000",9
"0.982246","0.017754",15
"0.000000","1.000000",10
"0.013825","0.986175",16
"1.000000","0.000000",11
"0.000000","1.000000",18
"0.044331","0.955669",15
"0.003413","0.996587",17
"1.000000","0.000000",17
"0.000002","0.999998",14
"0.010957","0.989043",9
"1.000000","0.000000",20
"0.000000","1.000000",17
"0.000000","1.000000",17
"0.999527","0.000473",19
"0.000133","0.999867",17
"0.000003","0.999997",7
"0.000788","0.999212",17
"0.000381","0.999619",15
"0.000433","0.999566",10
"0.000007","0.999993",11
"1.000000","0.000000",11
"1.000000","0.000000",15
"0.992029","0.007971",12
"0.996318","0.003682",16
"0.352845","0.647155",8
"0.992015","0.007985",17
"0.999887","0.000113",10
"0.000000","1.000000",9
"0.008323","0.991677",9
"1.000000","0.000000",9
"0.000000","1.000000",15
"0.218368","0.781631",9
"0.000003","0.999997",7
"0.187265","0.812735",26
"0.000000","1.000000",16
"0.000000","1.000000",15
"1.000000","0.000000",9
"0.995260","0.004740",11
"0.000000","1.000000",11
"1.000000","0.000000",15
"0.997671","0.002329",11
"0.004351","0.995649",27
"0.001504","0.998496",25
"0.028363","0.971637",16
"0.010536","0.989464",15
"0.000011","0.999989",17
"1.000000","0.000000",13
"0.000074","0.999926",15
"1.000000","0.000000",15
"0.703953","0.296047",9
"0.992515","0.007485",10
"0.000003","0.999997",7
"0.995955","0.004045",15
"0.000042","0.999958",14
"1.000000","0.000000",16
"0.889928","0.110072",11
"1.000000","0.000000",12
"0.999796","0.000204",18
"0.000000","1.000000",15
"0.999982","0.000018",12
"0.019999","0.980001",9
"0.999981","0.000019",8
"0.999998","0.000002",16
"0.000000","1.000000",10
"0.165268","0.834732",15
"0.999974","0.000026",12
"0.076724","0.923276",14
"0.993509","0.006491",19
"0.000003","0.999997",7
"0.999353","0.000647",19
"0.999988","0.000012",21
"0.003702","0.996298",12
"0.980830","0.019170",8
"0.999986","0.000014",12
"0.999925","0.000075",18
"0.000000","1.000000",8
"1.000000","0.000000",11
"0.996922","0.003078",19
"0.000000","1.000000",17
"0.928113","0.071887",17
"0.007474","0.992526",12
"0.996358","0.003642",9
"0.000000","1.000000",13
"0.000003","0.999997",7
"1.000000","0.000000",20
"0.985389","0.014611",17
"0.000640","0.999361",18
"0.978696","0.021304",11
"0.999308","0.000692",17
"1.000000","0.000000",16
"0.999828","0.000172",13
"0.000000","1.000000",14
"0.860613","0.139387",14
"0.999996","0.000004",16
"0.000003","0.999997",7
"0.999935","0.000065",18
"0.000004","0.999996",16
"0.000436","0.999564",10
"0.002591","0.997409",11
"0.000000","1.000000",23
"1.000000","0.000000",7
"0.999822","0.000178",20
"0.000857","0.999143",13
"0.001620","0.998380",16
"1.000000","0.000000",21
"0.000003","0.999997",7
"1.000000","0.000000",16
"0.075799","0.924200",14
"0.998231","0.001769",15
"0.510535","0.489465",13
"0.844260","0.155740",12
"0.002421","0.997579",18
"0.999910","0.000090",12
"1.000000","0.000000",9
"0.000341","0.999659",16
"0.497786","0.502214",11
"0.999343","0.000657",16
"0.265801","0.734199",23
"0.986878","0.013122",24
"0.000004","0.999996",15
"1.000000","0.000000",12
"0.999890","0.000110",17
"0.791430","0.208570",24
"0.682614","0.317386",17
"0.024992","0.975008",17
"0.000003","0.999997",7
"0.999929","0.000071",29
"0.000029","0.999971",29
"0.925836","0.074164",19
"0.000262","0.999738",17
"0.860256","0.139744",22
"0.999998","0.000002",12
"0.139882","0.860118",15
"1.000000","0.000000",11
"0.012352","0.987648",22
"1.000000","0.000000",199
"1.000000","0.000000",29
"0.873286","0.126714",112
"0.000001","0.999999",20
"1.000000","0.000000",19
"1.000000","0.000000",17
"1.000000","0.000000",14
"0.000003","0.999997",7
"0.942824","0.057176",28
"1.000000","0.000000",16
"0.202270","0.797730",14
"0.000027","0.999973",4
"0.000009","0.999991",12
"0.000000","1.000000",26
"0.004917","0.995083",15
"1.000000","0.000000",14
"0.000372","0.999628",6
"0.999504","0.000496",9
"1.000000","0.000000",15
"0.999605","0.000395",16
"0.000004","0.999995",7
"0.000002","0.999998",15
"0.000013","0.999987",13
"0.978780","0.021220",22
"0.569112","0.430888",16
"0.871403","0.128597",15
"0.000003","0.999997",7
"0.999954","0.000046",17
"0.999607","0.000393",14
"1.000000","0.000000",12
"1.000000","0.000000",13
"1.000000","0.000000",13
"0.000000","1.000000",11
"0.000001","0.999999",16
"1.000000","0.000000",13
"0.000144","0.999856",14
"0.999778","0.000222",15
"0.999926","0.000074",21
"0.989438","0.010562",25
"1.000000","0.000000",17
"0.000000","1.000000",13
"0.000003","0.999997",7
"0.000008","0.999992",19
"0.000003","0.999997",7
"0.999993","0.000007",26
"0.000000","1.000000",13
"0.000000","1.000000",9
"0.937047","0.062953",16
"1.000000","0.000000",11
"0.999918","0.000082",17
"0.980506","0.019494",16
"0.999895","0.000105",15
"0.000005","0.999995",20
"0.000417","0.999583",9
"0.269995","0.730004",14
"0.997219","0.002781",10
"0.000048","0.999952",9
"0.999994","0.000006",13
"1.000000","0.000000",10
"0.000001","0.999999",9
"0.000000","1.000000",18
"0.947517","0.052483",13
"0.916819","0.083181",19
"0.549713","0.450287",10
"0.977190","0.022810",17
"0.000003","0.999997",7
"0.999999","0.000001",13
"0.000020","0.999980",16
"0.142524","0.857476",15
"0.997469","0.002531",16
"1.000000","0.000000",9
"0.999085","0.000915",11
"0.999999","0.000001",14
"0.000000","1.000000",25
"0.906444","0.093556",19
"0.999929","0.000071",15
"1.000000","0.000000",12
"0.001916","0.998084",21
"0.999996","0.000004",18
"0.000000","1.000000",12
"1.000000","0.000000",16
"0.999635","0.000366",10
"0.000101","0.999899",13
"0.001176","0.998824",11
"1.000000","0.000000",17
"0.004289","0.995711",13
"0.018690","0.981310",14
"1.000000","0.000000",15
"0.999987","0.000013",17
"1.000000","0.000000",18
"0.000000","1.000000",19
"0.907238","0.092762",28
"0.995067","0.004933",19
"0.994917","0.005083",20
"0.999589","0.000411",18
"0.999958","0.000042",17
"1.000000","0.000000",14
"0.000000","1.000000",11
"0.269415","0.730585",18
"1.000000","0.000000",10
"0.000000","1.000000",25
"1.000000","0.000000",17
"0.999929","0.000071",18
"0.000457","0.999543",17
"0.000000","1.000000",14
"0.996076","0.003924",17
"0.003952","0.996048",17
"0.123497","0.876503",16
"0.000003","0.999997",17
"0.129531","0.870469",27
"1.000000","0.000000",11
"0.011425","0.988575",13
"0.000000","1.000000",16
"0.999885","0.000115",18
"0.544252","0.455748",19
"0.000000","1.000000",14
"1.000000","0.000000",13
"0.995054","0.004946",21
"1.000000","0.000000",18
"0.000016","0.999984",12
"0.000000","1.000000",14
"0.711777","0.288223",20
"0.999975","0.000025",20
"1.000000","0.000000",8
"0.001177","0.998823",17
"1.000000","0.000000",16
"1.000000","0.000000",18
"0.000000","1.000000",20
"0.999776","0.000224",16
"0.999998","0.000002",17
"0.964580","0.035420",22
"0.999999","0.000001",18
"0.165022","0.834978",22
"0.000000","1.000000",21
"0.000355","0.999645",23
"0.999991","0.000009",14
"0.998756","0.001244",25
"1.000000","0.000000",20
"0.000502","0.999498",14
"1.000000","0.000000",16
"0.000046","0.999954",19
"1.000000","0.000000",18
"1.000000","0.000000",15
"0.000367","0.999633",17
"0.000000","1.000000",16
"0.969954","0.030047",21
"0.999996","0.000004",10
"0.000527","0.999474",11
"0.037902","0.962098",18
"0.000036","0.999964",17
"1.000000","0.000000",10
"0.998862","0.001138",18
"0.997981","0.002019",18
"1.000000","0.000000",18
"1.000000","0.000000",15
"0.000001","0.999998",18
"0.002949","0.997051",17
"0.999998","0.000002",15
"0.995085","0.004915",17
"0.004124","0.995876",16
"0.984546","0.015454",17
"0.999957","0.000043",12
"0.994885","0.005115",17
"0.994315","0.005685",24
"0.676453","0.323547",9
"0.999998","0.000002",17
"1.000000","0.000000",31
"0.052354","0.947646",14
"0.917697","0.082303",14
"1.000000","0.000000",18
"1.000000","0.000000",23
"0.992286","0.007714",12
"0.000000","1.000000",17
"0.000861","0.999139",16
"0.071929","0.928071",15
"0.000052","0.999948",16
"0.355358","0.644642",12
"0.000047","0.999953",22
"0.007953","0.992047",14
"0.007496","0.992504",19
"0.999343","0.000657",13
"0.000033","0.999967",17
"1.000000","0.000000",17
"0.000088","0.999912",16
"0.000000","1.000000",6
"1.000000","0.000000",18
"0.000309","0.999691",13
"0.003804","0.996196",11
"1.000000","0.000000",18
"0.000000","1.000000",18
"0.035719","0.964281",11
"0.012354","0.987646",10
"0.999821","0.000179",12
"0.988321","0.011679",18
"1.000000","0.000000",17
"0.999705","0.000295",24
"0.000000","1.000000",12
"0.000021","0.999979",23
"0.000004","0.999996",12
"1.000000","0.000000",14
"0.000245","0.999755",13
"0.163331","0.836669",10
"0.516761","0.483239",10
"0.001918","0.998082",17
"0.998849","0.001151",33
"0.000001","0.999999",29
"0.994150","0.005850",15
"0.999104","0.000896",11
"0.999855","0.000145",14
"0.989304","0.010696",12
"0.000000","1.000000",18
"1.000000","0.000000",15
"1.000000","0.000000",19
"1.000000","0.000000",24
"0.000000","1.000000",17
"0.989233","0.010767",10
"1.000000","0.000000",2
"0.998909","0.001091",16
"0.000009","0.999991",16
"1.000000","0.000000",18
"0.249409","0.750591",19
"0.201815","0.798185",18
"0.999073","0.000927",13
"0.000000","1.000000",13
"0.054477","0.945524",13
"1.000000","0.000000",17
"0.005777","0.994223",18
"1.000000","0.000000",16
"0.805619","0.194381",18
"0.016842","0.983158",15
"0.000000","1.000000",22
"0.000007","0.999993",6
"0.000000","1.000000",15
"0.999880","0.000120",17
"1.000000","0.000000",17
"0.000046","0.999954",21
"1.000000","0.000000",19
"0.242041","0.757959",28
"0.000008","0.999992",14
"1.000000","0.000000",11
"1.000000","0.000000",15
"0.999928","0.000072",26
"0.182473","0.817527",17
"0.022398","0.977602",13
"0.000061","0.999939",12
"0.004287","0.995713",16
"0.000001","0.999999",17
"1.000000","0.000000",10
"0.906569","0.093431",16
"0.999949","0.000051",13
"0.182325","0.817675",17
"0.286726","0.713274",19
"0.999579","0.000422",15
"0.001656","0.998344",16
"0.197455","0.802545",15
"0.053172","0.946828",12
"1.000000","0.000000",14
"0.999345","0.000654",18
"0.999860","0.000140",23
