"1.000000","0.000000",9
"0.999379","0.000621",16
"1.000000","0.000000",20
"0.042354","0.957646",6
"1.000000","0.000000",9
"0.999944","0.000056",23
"1.000000","0.000000",11
"0.000031","0.999969",3
"0.000000","1.000000",10
"1.000000","0.000000",21
"1.000000","0.000000",27
"1.000000","0.000000",8
"0.026082","0.973918",8
"0.999999","0.000001",20
"0.000029","0.999971",23
"0.033349","0.966651",30
"1.000000","0.000000",9
"0.000000","1.000000",11
"0.999193","0.000807",8
"0.941511","0.058489",20
"0.998214","0.001786",23
"0.987026","0.012974",7
"0.999880","0.000120",8
"0.000001","0.999999",18
"0.000001","0.999999",8
"1.000000","0.000000",4
"0.197824","0.802176",9
"0.518401","0.481599",2
"1.000000","0.000000",15
"1.000000","0.000000",16
"0.999992","0.000008",21
"1.000000","0.000000",8
"1.000000","0.000000",12
"1.000000","0.000000",7
"0.999997","0.000003",24
"0.197824","0.802176",9
"1.000000","0.000000",30
"1.000000","0.000000",17
"0.780833","0.219167",19
"1.000000","0.000000",20
"0.999986","0.000014",12
"0.999996","0.000004",11
"0.999905","0.000095",9
"0.994023","0.005977",2
"0.000002","0.999998",5
"0.568511","0.431489",8
"1.000000","0.000000",16
"0.999844","0.000156",20
"0.731558","0.268442",2
"0.012269","0.987731",3
"1.000000","0.000000",7
"0.025977","0.974023",17
"1.000000","0.000000",12
"1.000000","0.000000",7
"0.518401","0.481599",2
"0.000000","1.000000",7
"0.971226","0.028774",14
"0.307866","0.692134",3
"0.910713","0.089287",9
"0.002704","0.997296",6
"0.954003","0.045997",16
"0.002412","0.997588",4
"1.000000","0.000000",26
"0.972239","0.027761",4
"0.995231","0.004768",10
"0.999095","0.000905",9
"0.518401","0.481599",2
"0.441476","0.558524",12
"1.000000","0.000000",10
"0.000002","0.999998",24
"0.518401","0.481599",2
"0.952563","0.047437",20
"0.518401","0.481599",2
"0.717968","0.282032",28
"0.143463","0.856537",5
"1.000000","0.000000",11
"0.999998","0.000002",21
"1.000000","0.000000",12
"0.999933","0.000067",9
"0.991929","0.008071",14
"0.964372","0.035628",20
"0.289673","0.710327",9
"0.983496","0.016504",14
"0.002127","0.997873",13
"0.984568","0.015432",24
"1.000000","0.000000",4
"0.471862","0.528138",3
"1.000000","0.000000",14
"0.966431","0.033569",28
"0.573517","0.426483",7
"0.159850","0.840150",3
"0.999975","0.000025",23
"0.038524","0.961476",13
"0.000050","0.999950",14
"0.999983","0.000017",7
"1.000000","0.000000",6
"1.000000","0.000000",10
"1.000000","0.000000",18
"0.731558","0.268442",2
"0.998539","0.001461",18
"1.000000","0.000000",6
"0.518401","0.481599",2
"0.518401","0.481599",2
"0.937871","0.062129",22
"1.000000","0.000000",12
"0.780666","0.219334",5
"0.999997","0.000003",14
"0.977890","0.022110",9
"0.993050","0.006950",22
"1.000000","0.000000",6
"0.999885","0.000115",16
"0.039715","0.960285",10
"0.999954","0.000046",11
"0.015015","0.984985",18
"0.998820","0.001180",21
"0.999073","0.000927",10
"1.000000","0.000000",5
"0.957747","0.042253",8
"0.943007","0.056993",12
"0.999853","0.000147",11
"0.999840","0.000160",16
"0.996958","0.003042",2
"0.587819","0.412181",1
"0.998417","0.001583",11
"0.999968","0.000032",14
"0.015703","0.984297",19
"0.999998","0.000002",7
"1.000000","0.000000",21
"0.361475","0.638525",10
"0.996929","0.003071",20
"0.010549","0.989451",12
"0.999999","0.000001",23
"1.000000","0.000000",12
"0.001156","0.998844",5
"0.660722","0.339278",17
"0.999753","0.000247",5
"1.000000","0.000000",11
"1.000000","0.000000",7
"0.063508","0.936492",17
"0.579950","0.420050",10
"0.999558","0.000442",11
"0.000000","1.000000",18
"0.035208","0.964792",4
"0.999102","0.000898",26
"0.999691","0.000309",8
"0.000000","1.000000",22
"0.999988","0.000012",12
"0.999952","0.000048",11
"0.000028","0.999972",18
"0.309988","0.690012",8
"0.999999","0.000001",25
"0.999999","0.000001",11
"1.000000","0.000000",4
"0.000653","0.999347",7
"0.000000","1.000000",21
"0.933151","0.066849",23
"0.999984","0.000016",6
"0.312830","0.687170",14
"0.930954","0.069046",2
"1.000000","0.000000",10
"0.999479","0.000521",26
"0.000000","1.000000",10
"1.000000","0.000000",4
"0.000018","0.999982",21
"0.988998","0.011001",16
"0.722635","0.277365",4
"0.000065","0.999935",22
"0.999760","0.000240",11
"1.000000","0.000000",22
"0.300564","0.699436",27
"1.000000","0.000000",6
"1.000000","0.000000",12
"0.984407","0.015593",18
"0.997194","0.002806",14
"0.031761","0.968239",19
"0.999972","0.000028",23
"0.866504","0.133496",23
"0.018313","0.981687",30
"0.000086","0.999914",17
"0.000006","0.999994",22
"0.000017","0.999983",16
"1.000000","0.000000",22
"0.000516","0.999484",25
"0.587819","0.412181",1
"0.002997","0.997003",6
"0.998629","0.001371",18
"0.998204","0.001796",11
"0.000000","1.000000",18
"0.159850","0.840150",3
"1.000000","0.000000",15
"0.999985","0.000014",18
"0.001434","0.998566",20
"0.000002","0.999998",24
"0.518401","0.481599",2
"1.000000","0.000000",8
"0.000051","0.999949",28
"1.000000","0.000000",8
"0.000055","0.999945",26
"0.999890","0.000110",15
"0.999996","0.000004",7
"0.000027","0.999973",9
"1.000000","0.000000",6
"1.000000","0.000000",23
"1.000000","0.000000",11
"0.999823","0.000177",11
"0.999582","0.000418",13
"0.000000","1.000000",11
"0.999998","0.000002",25
"1.000000","0.000000",7
"0.518401","0.481599",2
"0.989609","0.010391",17
"0.000005","0.999995",16
"1.000000","0.000000",14
"0.518401","0.481599",2
"0.000659","0.999341",8
"0.000001","1.000000",9
"0.144798","0.855202",15
"0.930564","0.069436",9
"0.999925","0.000075",2
"0.999996","0.000004",9
"0.977757","0.022243",25
"0.999980","0.000020",25
"0.702278","0.297722",14
"0.000011","0.999989",23
"0.991095","0.008905",27
"1.000000","0.000000",14
"0.013658","0.986342",12
"0.518401","0.481599",2
"1.000000","0.000000",4
"0.000000","1.000000",20
"0.999994","0.000006",13
"1.000000","0.000000",11
"0.002691","0.997309",4
"1.000000","0.000000",9
"0.021034","0.978966",3
"0.847977","0.152023",2
"0.972003","0.027998",18
"0.889320","0.110680",14
"0.999975","0.000025",8
"0.518401","0.481599",2
"0.521529","0.478471",9
"0.251959","0.748041",3
"1.000000","0.000000",15
"1.000000","0.000000",9
"1.000000","0.000000",18
"0.000001","0.999999",3
"0.518401","0.481599",2
"0.050517","0.949483",7
"0.178265","0.821735",11
"1.000000","0.000000",11
"1.000000","0.000000",12
"0.973201","0.026799",19
"1.000000","0.000000",7
"0.834590","0.165410",17
"0.970277","0.029723",23
"0.985379","0.014621",22
"0.001043","0.998957",3
"1.000000","0.000000",9
"0.999980","0.000020",7
"0.999942","0.000058",7
"0.998227","0.001773",9
"0.999581","0.000419",5
"0.309988","0.690012",8
"1.000000","0.000000",15
"1.000000","0.000000",13
"0.998475","0.001525",24
"0.261017","0.738983",10
"0.013832","0.986168",4
"0.000904","0.999096",5
"0.881412","0.118588",29
"0.000058","0.999942",15
"0.999997","0.000003",20
"0.000655","0.999345",18
"0.085287","0.914713",4
"0.159850","0.840150",3
"1.000000","0.000000",12
"1.000000","0.000000",4
"1.000000","0.000000",24
"1.000000","0.000000",10
"0.999926","0.000074",3
"0.977243","0.022757",10
"0.518401","0.481599",2
"0.982879","0.017121",22
"0.467790","0.532210",3
"0.999994","0.000006",7
"0.159711","0.840289",2
"0.990240","0.009760",17
"0.129589","0.870411",4
"1.000000","0.000000",8
"0.000652","0.999348",4
"0.000025","0.999975",15
"0.025076","0.974924",8
"0.154837","0.845163",15
"0.000417","0.999583",27
"1.000000","0.000000",22
"0.999998","0.000002",9
"0.518401","0.481599",2
"0.036005","0.963995",5
"0.000000","1.000000",20
"1.000000","0.000000",13
"0.999874","0.000126",20
"0.000000","1.000000",28
"0.999999","0.000001",21
"1.000000","0.000000",16
"0.211697","0.788303",11
"0.999670","0.000330",9
"0.518401","0.481599",2
"0.518401","0.481599",2
"0.518401","0.481599",2
"0.518401","0.481599",2
"0.474995","0.525005",3
"0.518401","0.481599",2
"0.518401","0.481599",2
"0.159850","0.840150",3
"0.999981","0.000019",16
"0.009313","0.990687",5
"0.999389","0.000611",11
"0.999750","0.000250",8
"0.518401","0.481599",2
"0.000000","1.000000",13
"0.007183","0.992817",16
"1.000000","0.000000",21
"0.999809","0.000191",7
"1.000000","0.000000",5
"0.000430","0.999570",10
"0.518401","0.481599",2
"0.995043","0.004957",8
"0.999758","0.000242",7
"0.997248","0.002752",20
"1.000000","0.000000",11
"0.999628","0.000371",25
"0.072445","0.927555",4
"1.000000","0.000000",15
"0.997365","0.002635",5
"0.000000","1.000000",15
"0.000003","0.999997",11
"0.000067","0.999933",19
"0.518401","0.481599",2
"0.999827","0.000173",7
"0.000003","0.999997",20
"0.923720","0.076280",9
"0.002595","0.997405",15
"0.340713","0.659287",8
"0.545747","0.454253",15
"0.518401","0.481599",2
"1.000000","0.000000",8
"0.981441","0.018559",3
"0.518401","0.481599",2
"0.930954","0.069046",2
"1.000000","0.000000",19
"1.000000","0.000000",15
"1.000000","0.000000",12
"0.000023","0.999977",13
"1.000000","0.000000",9
"0.001547","0.998453",14
"0.996815","0.003185",19
"0.999803","0.000197",5
"0.987762","0.012238",3
"0.999584","0.000416",9
"0.008964","0.991036",7
"0.058416","0.941584",6
"0.750855","0.249145",5
"0.901264","0.098736",22
"1.000000","0.000000",13
"0.999923","0.000077",4
"0.653771","0.346229",16
"0.306552","0.693448",27
"0.947754","0.052246",7
"0.987026","0.012974",7
"0.999921","0.000079",5
"1.000000","0.000000",4
"1.000000","0.000000",14
"0.000481","0.999519",14
"0.790808","0.209192",37
"0.008086","0.991914",30
"0.999997","0.000003",11
"0.999992","0.000008",6
"1.000000","0.000000",6
"0.999999","0.000001",10
"0.518401","0.481599",2
"0.518401","0.481599",2
"0.111520","0.888480",3
"0.003097","0.996903",23
"0.994653","0.005347",25
"0.998712","0.001288",22
"0.475837","0.524163",22
"0.000001","0.999999",20
"0.999003","0.000997",20
"0.998939","0.001061",22
"0.645388","0.354612",21
"0.915273","0.084727",21
"1.000000","0.000000",23
"0.000000","1.000000",23
"0.999989","0.000011",21
"1.000000","0.000000",22
"0.013688","0.986312",20
"0.998797","0.001203",4
"0.002713","0.997287",11
"0.999999","0.000001",9
"1.000000","0.000000",9
"1.000000","0.000000",13
"0.012903","0.987097",20
"0.582919","0.417081",7
"0.998975","0.001025",15
"1.000000","0.000000",5
"0.286427","0.713573",25
"0.999847","0.000153",6
"0.000000","1.000000",20
"0.914529","0.085471",4
"0.999999","0.000001",7
"0.035423","0.964577",14
"0.887734","0.112266",6
"0.999941","0.000059",23
"0.999213","0.000787",5
"0.601206","0.398794",13
"0.999996","0.000004",18
"0.000218","0.999782",7
"0.518401","0.481599",2
"1.000000","0.000000",10
"0.999994","0.000006",24
"1.000000","0.000000",15
"0.985508","0.014492",22
"0.999999","0.000001",15
"0.000000","1.000000",26
"0.012476","0.987524",5
"0.518401","0.481599",2
"1.000000","0.000000",12
"0.984439","0.015561",6
"0.992376","0.007624",25
"0.959176","0.040824",26
"0.007343","0.992657",9
"0.085599","0.914401",7
"0.000219","0.999781",22
"0.000000","1.000000",24
"0.007653","0.992347",8
"0.035077","0.964923",21
"0.997731","0.002269",16
"0.999977","0.000023",12
"1.000000","0.000000",8
"0.000081","0.999919",6
"0.999603","0.000397",12
"0.000165","0.999835",7
"0.007126","0.992874",18
"1.000000","0.000000",28
"0.000000","1.000000",8
"0.999896","0.000104",3
"0.000003","0.999997",11
"0.735842","0.264158",6
"0.003470","0.996530",4
"0.000000","1.000000",12
"0.999996","0.000004",9
"0.996103","0.003897",3
"0.999887","0.000113",9
"0.513225","0.486775",11
"0.003124","0.996876",11
"0.280774","0.719226",10
"0.999988","0.000012",30
"0.996112","0.003888",10
"0.000808","0.999192",20
"1.000000","0.000000",7
"1.000000","0.000000",7
"1.000000","0.000000",28
"0.987026","0.012974",7
"0.999999","0.000001",18
"0.000000","1.000000",19
"0.999986","0.000014",8
"0.082830","0.917170",20
"0.999732","0.000268",10
"0.999859","0.000141",10
"0.022350","0.977650",6
"0.980032","0.019968",7
"0.001975","0.998026",6
"0.518401","0.481599",2
"0.000006","0.999995",7
"0.996196","0.003804",7
"0.000187","0.999813",27
"0.999985","0.000015",23
"0.988298","0.011702",24
"0.000079","0.999921",7
"0.839262","0.160738",21
"0.000650","0.999350",9
"0.998677","0.001323",19
"0.997752","0.002248",7
"0.999999","0.000001",8
"0.999996","0.000004",9
"0.002334","0.997666",23
"0.999273","0.000727",6
"0.731558","0.268442",2
"0.953238","0.046762",8
"1.000000","0.000000",8
"1.000000","0.000000",7
"1.000000","0.000000",7
"0.987026","0.012974",7
"0.143772","0.856228",4
"0.999997","0.000003",25
"0.348905","0.651095",3
"0.987026","0.012974",7
"0.872100","0.127900",26
"1.000000","0.000000",18
"1.000000","0.000000",5
"1.000000","0.000000",11
"0.657754","0.342246",7
"1.000000","0.000000",4
"0.345541","0.654459",2
"0.318325","0.681675",24
"0.474995","0.525005",3
"0.984439","0.015561",6
"1.000000","0.000000",15
"0.999999","0.000001",13
"0.518401","0.481599",2
"0.929947","0.070053",17
"0.000603","0.999397",24
"0.288862","0.711138",27
"0.518401","0.481599",2
"0.999976","0.000024",12
"0.003470","0.996530",4
"0.017928","0.982072",11
"1.000000","0.000000",17
"1.000000","0.000000",4
"1.000000","0.000000",12
"1.000000","0.000000",7
"1.000000","0.000000",3
"0.000001","0.999999",9
"1.000000","0.000000",8
"1.000000","0.000000",15
"0.999965","0.000035",25
"1.000000","0.000000",16
"0.518401","0.481599",2
"0.198399","0.801601",4
"1.000000","0.000000",13
"0.998839","0.001161",11
"0.999997","0.000003",25
"1.000000","0.000000",8
"0.000058","0.999942",27
"0.000008","0.999992",28
"0.000046","0.999954",16
"0.410448","0.589552",14
"0.999999","0.000001",10
"0.999994","0.000006",24
"0.499112","0.500888",20
"0.999998","0.000002",9
"0.000000","1.000000",15
"0.999998","0.000002",3
"0.583317","0.416683",19
"0.307108","0.692892",10
"1.000000","0.000000",7
"0.999779","0.000221",9
"0.243916","0.756084",7
"0.526564","0.473436",3
"0.159850","0.840150",3
"0.998981","0.001019",23
"0.333116","0.666884",5
"0.898527","0.101473",5
"0.999889","0.000111",25
"1.000000","0.000000",13
"0.731558","0.268442",2
"0.518401","0.481599",2
"0.999986","0.000014",21
"0.987026","0.012974",7
"0.044499","0.955501",3
"0.001937","0.998063",23
"0.999921","0.000079",3
"1.000000","0.000000",12
"0.000000","1.000000",18
"1.000000","0.000000",8
"0.518401","0.481599",2
"1.000000","0.000000",8
"0.518401","0.481599",2
"0.034410","0.965590",7
"1.000000","0.000000",14
"0.999915","0.000085",7
"0.013945","0.986055",15
"0.026047","0.973953",31
"0.000074","0.999926",29
"0.001244","0.998756",11
"0.999993","0.000007",5
"0.994006","0.005994",16
"0.012715","0.987285",3
"1.000000","0.000000",23
"0.999316","0.000684",13
"0.970213","0.029787",3
"0.999983","0.000017",10
"1.000000","0.000000",24
"0.765183","0.234817",20
"0.999996","0.000004",11
"0.999232","0.000768",6
"0.995905","0.004095",8
"0.998790","0.001210",6
"0.000000","1.000000",24
"0.440316","0.559684",10
"0.999368","0.000632",8
"1.000000","0.000000",23
"0.982079","0.017921",12
"0.067509","0.932491",4
"1.000000","0.000000",20
"0.242948","0.757052",20
"0.004058","0.995942",7
"0.197824","0.802176",9
"0.421056","0.578944",11
"0.478763","0.521237",21
"0.998789","0.001211",11
"0.624791","0.375209",24
"0.996145","0.003855",5
"0.999917","0.000083",23
"0.976768","0.023232",30
"0.009739","0.990261",5
"1.000000","0.000000",21
"0.000639","0.999361",4
"0.000000","1.000000",6
"0.039357","0.960643",11
"1.000000","0.000000",5
"1.000000","0.000000",9
"0.717197","0.282803",12
"0.999994","0.000006",22
"0.934136","0.065864",23
"1.000000","0.000000",10
"0.988070","0.011930",14
"0.010749","0.989251",25
"0.000000","1.000000",20
"0.996864","0.003136",14
"0.986610","0.013390",16
"0.973673","0.026327",22
"0.518401","0.481599",2
"0.159850","0.840150",3
"1.000000","0.000000",19
"0.999795","0.000205",12
"0.000000","1.000000",9
"0.159850","0.840150",3
"1.000000","0.000000",18
"0.999998","0.000002",9
"1.000000","0.000000",9
"0.159850","0.840150",3
"0.941121","0.058879",3
"0.925020","0.074980",15
"0.003860","0.996140",15
"1.000000","0.000000",14
"0.999083","0.000917",7
"0.999687","0.000313",9
"0.661700","0.338300",11
"0.999830","0.000170",12
"0.015337","0.984663",5
"0.093269","0.906731",8
"1.000000","0.000000",9
"0.999960","0.000040",6
"1.000000","0.000000",9
"0.533228","0.466772",16
"0.999416","0.000584",21
"0.735541","0.264459",5
"0.058743","0.941257",4
"0.434294","0.565706",24
"0.767166","0.232834",7
"1.000000","0.000000",18
"0.000000","1.000000",22
"0.952194","0.047806",22
"1.000000","0.000000",12
"0.484974","0.515025",9
"0.999986","0.000014",13
"0.997415","0.002585",10
"0.999514","0.000486",28
"0.999996","0.000004",3
"0.999999","0.000001",16
"0.962226","0.037774",18
"1.000000","0.000000",13
"1.000000","0.000000",16
"0.000532","0.999468",5
"1.000000","0.000000",13
"0.127117","0.872883",3
"0.735447","0.264553",7
"0.000000","1.000000",10
"0.032163","0.967838",4
"0.894737","0.105263",7
"0.995981","0.004019",12
"1.000000","0.000001",6
"0.000001","0.999999",3
"0.999997","0.000003",16
"0.699957","0.300043",8
"1.000000","0.000000",19
"0.987026","0.012974",7
"0.000968","0.999032",8
"0.003324","0.996676",5
"1.000000","0.000000",12
"0.984475","0.015525",27
"0.000000","1.000000",5
"1.000000","0.000000",16
"1.000000","0.000000",20
"1.000000","0.000000",16
"0.001200","0.998800",13
"0.984996","0.015004",5
"1.000000","0.000000",9
"0.988609","0.011391",17
"0.999987","0.000013",23
"0.988260","0.011740",22
"1.000000","0.000000",8
"0.400703","0.599297",3
"0.944131","0.055869",16
"0.000048","0.999952",14
"0.012731","0.987269",13
"1.000000","0.000000",24
"1.000000","0.000000",4
"0.286501","0.713499",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.000123","0.999877",4
"1.000000","0.000000",4
"0.000148","0.999852",4
"0.999117","0.000883",4
"0.000123","0.999877",4
"0.424180","0.575820",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.000123","0.999877",4
"0.999889","0.000111",4
"0.993052","0.006948",4
"0.999935","0.000065",4
"0.193064","0.806936",4
"0.001011","0.998989",4
"1.000000","0.000000",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.000123","0.999877",4
"0.999935","0.000065",4
"0.127117","0.872883",3
"1.000000","0.000000",7
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"1.000000","0.000000",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.999117","0.000883",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.193064","0.806936",4
"0.000005","0.999995",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.992193","0.007807",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.861903","0.138097",4
"0.001011","0.998989",4
"0.001011","0.998989",4
"0.286501","0.713499",4
"0.001011","0.998989",4
"0.286501","0.713499",4
"0.014876","0.985124",4
"0.001011","0.998989",4
"0.000002","0.999998",5
"0.849709","0.150291",5
"0.009846","0.990154",5
"0.003381","0.996619",5
"0.000002","0.999998",5
"0.054381","0.945619",5
"0.000000","1.000000",5
"0.000000","1.000000",5
"0.000002","0.999998",5
"0.000002","0.999998",5
"0.001745","0.998255",5
"0.000000","1.000000",24
"0.000255","0.999745",20
"0.060947","0.939053",6
"0.988746","0.011254",19
"1.000000","0.000000",18
"0.019962","0.980038",21
"1.000000","0.000000",7
"0.330360","0.669640",7
"0.999022","0.000978",11
"0.000000","1.000000",5
"0.000514","0.999486",12
"1.000000","0.000000",24
"1.000000","0.000000",9
"0.999996","0.000004",21
"1.000000","0.000000",20
"0.999969","0.000031",23
"0.311197","0.688803",14
"1.000000","0.000000",23
"0.219377","0.780623",6
"1.000000","0.000000",20
"0.980244","0.019756",17
"0.000006","0.999994",7
"0.046543","0.953457",17
"0.999977","0.000023",8
"0.981682","0.018318",20
"0.995837","0.004163",13
"0.012517","0.987483",17
"0.987026","0.012974",7
"0.000000","1.000000",3
"0.996687","0.003313",23
"0.998550","0.001450",11
"0.975928","0.024072",21
"0.999709","0.000291",19
"0.999998","0.000002",7
"0.000000","1.000000",8
"0.000007","0.999993",27
"0.000001","1.000000",23
"1.000000","0.000000",16
"0.000001","1.000000",15
"1.000000","0.000000",21
"1.000000","0.000000",7
"0.012382","0.987618",11
"1.000000","0.000000",10
"1.000000","0.000000",15
"0.000000","1.000000",8
"0.626732","0.373268",15
"0.999832","0.000168",14
"1.000000","0.000000",10
"0.000000","1.000000",20
"0.987026","0.012974",7
"0.024056","0.975944",6
"0.403577","0.596423",11
"0.017171","0.982829",5
"1.000000","0.000000",3
"0.950013","0.049987",14
"0.667759","0.332241",12
"0.991931","0.008069",16
"0.999818","0.000182",24
"0.035578","0.964422",3
"1.000000","0.000000",11
"0.518401","0.481599",2
"0.082442","0.917558",13
"1.000000","0.000000",22
"0.020388","0.979612",10
"0.999843","0.000157",9
"0.852019","0.147981",9
"0.980518","0.019482",10
"0.000147","0.999853",7
"0.003010","0.996990",6
"0.999334","0.000666",6
"1.000000","0.000000",5
"1.000000","0.000000",7
"0.159850","0.840150",3
"0.000000","1.000000",10
"0.159850","0.840150",3
"0.999940","0.000060",13
"0.996597","0.003403",11
"0.989198","0.010802",7
"0.999989","0.000011",8
"0.999992","0.000007",12
"0.254863","0.745137",4
"0.997751","0.002249",19
"0.456486","0.543514",4
"0.998129","0.001871",8
"0.985064","0.014936",13
"0.998336","0.001664",11
"1.000000","0.000000",13
"1.000000","0.000000",6
"0.528151","0.471849",11
"0.258852","0.741148",10
"0.688986","0.311014",5
"0.992889","0.007111",10
"0.014273","0.985727",4
"0.000557","0.999443",12
"0.999498","0.000502",31
"0.999104","0.000896",5
"0.061040","0.938960",4
"1.000000","0.000000",7
"1.000000","0.000000",14
"0.016385","0.983615",3
"1.000000","0.000000",15
"0.000001","0.999999",16
"0.098236","0.901764",26
"0.959695","0.040305",30
"0.159850","0.840150",3
"0.000000","1.000000",17
"1.000000","0.000000",11
"0.950187","0.049813",18
"1.000000","0.000000",15
"0.111899","0.888101",10
"0.002481","0.997519",5
"0.000000","1.000000",11
"1.000000","0.000000",9
"0.343223","0.656777",4
"0.963593","0.036407",20
"0.007917","0.992083",8
"0.001297","0.998703",11
"0.941137","0.058863",15
"0.999974","0.000026",24
"0.974962","0.025038",3
"1.000000","0.000000",6
"0.999995","0.000005",21
"0.989818","0.010182",25
"0.999571","0.000429",5
"0.000014","0.999986",12
"0.007313","0.992687",23
"0.839805","0.160195",21
"0.091146","0.908854",7
"0.999614","0.000386",8
"0.997587","0.002413",28
"0.000739","0.999261",13
"0.834089","0.165911",22
"0.958173","0.041827",20
"1.000000","0.000000",22
"0.989309","0.010691",4
"1.000000","0.000000",23
"1.000000","0.000000",15
"0.784935","0.215065",2
"1.000000","0.000000",10
"0.984293","0.015707",22
"1.000000","0.000000",9
"1.000000","0.000000",16
"0.950473","0.049527",13
"1.000000","0.000000",12
"0.159850","0.840150",3
"0.999362","0.000638",11
"0.999881","0.000119",7
"1.000000","0.000000",4
"0.954958","0.045042",10
"0.999991","0.000009",25
"0.834845","0.165156",9
"1.000000","0.000000",8
"0.003422","0.996578",22
"0.000357","0.999643",4
"0.001336","0.998664",6
"0.106588","0.893412",8
"1.000000","0.000000",12
"0.071114","0.928887",20
"1.000000","0.000000",6
"0.928670","0.071330",3
"0.159850","0.840150",3
"0.005232","0.994768",23
"0.000001","0.999999",12
"0.000000","1.000000",16
"1.000000","0.000000",8
"0.000011","0.999989",10
"0.159850","0.840150",3
"0.159850","0.840150",3
"0.968798","0.031202",18
"0.864676","0.135324",13
"0.001810","0.998190",9
"0.999622","0.000378",10
"0.568511","0.431489",8
"0.999409","0.000591",26
"0.997874","0.002126",8
"0.993112","0.006888",4
"0.999981","0.000019",4
"0.002835","0.997165",10
"0.007036","0.992964",30
"0.761036","0.238964",4
"0.053140","0.946860",10
"0.518401","0.481599",2
"0.020373","0.979626",12
"0.518401","0.481599",2
"1.000000","0.000000",4
"0.999980","0.000020",21
"0.996029","0.003971",23
"0.159850","0.840150",3
"0.159850","0.840150",3
"0.001226","0.998774",9
"0.802072","0.197928",3
"1.000000","0.000000",7
"0.511358","0.488642",21
"1.000000","0.000000",15
"0.002920","0.997080",8
"0.159850","0.840150",3
"0.000333","0.999667",4
"0.999027","0.000973",8
"0.474995","0.525005",3
"1.000000","0.000000",19
"0.731558","0.268442",2
"0.977213","0.022787",21
"1.000000","0.000000",17
"0.955023","0.044977",22
"0.992774","0.007226",20
"0.002664","0.997336",10
"0.000007","0.999993",20
"0.000000","1.000000",15
"0.043878","0.956122",18
"1.000000","0.000000",13
"0.937487","0.062512",10
"0.999973","0.000027",9
"0.999759","0.000241",8
"0.000573","0.999427",7
"0.003217","0.996783",5
"0.999995","0.000005",25
"1.000000","0.000000",13
"0.001184","0.998816",6
"1.000000","0.000000",17
"0.999796","0.000204",11
"0.993787","0.006213",22
"1.000000","0.000000",19
"0.005059","0.994941",6
"1.000000","0.000000",19
"0.000005","0.999995",15
"0.068357","0.931643",13
"1.000000","0.000000",20
"0.996287","0.003713",12
"1.000000","0.000000",11
"1.000000","0.000000",13
"0.000086","0.999914",9
"1.000000","0.000000",20
"0.992515","0.007485",4
"0.996451","0.003549",3
"0.999835","0.000165",13
"0.049775","0.950225",9
"0.001796","0.998204",21
"0.999858","0.000142",21
"0.000000","1.000000",14
"0.999980","0.000020",17
"1.000000","0.000000",10
"0.159850","0.840150",3
"0.997193","0.002807",18
"0.026610","0.973390",25
"0.999897","0.000103",9
"0.000000","1.000000",20
"0.999999","0.000001",7
"0.000003","0.999997",22
"0.968601","0.031399",18
"1.000000","0.000000",12
"0.999278","0.000722",7
"0.083025","0.916975",5
"0.038369","0.961631",10
"1.000000","0.000000",10
"1.000000","0.000000",7
"0.159850","0.840150",3
"1.000000","0.000000",5
"1.000000","0.000000",6
"1.000000","0.000000",10
"0.996279","0.003721",11
"0.568511","0.431489",8
"0.159850","0.840150",3
"0.999227","0.000773",9
"0.999829","0.000171",25
