"0.000000","1.000000",21
"0.168627","0.831373",19
"1.000000","0.000000",12
"0.000000","1.000000",19
"0.999983","0.000017",20
"0.436911","0.563089",24
"1.000000","0.000000",21
"0.531324","0.468676",26
"0.760352","0.239648",18
"0.999981","0.000019",14
"0.976399","0.023601",23
"0.999967","0.000033",27
"0.999999","0.000001",20
"0.999640","0.000360",20
"0.706704","0.293296",22
"1.000000","0.000000",16
"0.146743","0.853257",27
"0.698643","0.301357",22
"0.000005","0.999995",24
"1.000000","0.000000",21
"0.979502","0.020498",26
"0.996294","0.003706",17
"0.995684","0.004316",24
"0.000031","0.999969",21
"0.955868","0.044132",14
"0.313966","0.686034",18
"0.000000","1.000000",19
"1.000000","0.000000",17
"0.937816","0.062184",21
"0.000000","1.000000",17
"0.975543","0.024457",28
"1.000000","0.000000",24
"0.000007","0.999993",19
"0.000000","1.000000",17
"1.000000","0.000000",2
"0.999691","0.000309",21
"0.999977","0.000023",16
"0.475796","0.524204",23
"0.999872","0.000128",26
"0.006246","0.993754",22
"1.000000","0.000000",22
"0.999691","0.000309",21
"0.356481","0.643519",16
"0.999967","0.000033",24
"0.999977","0.000023",16
"0.999850","0.000150",20
"0.999691","0.000309",21
"0.999999","0.000001",26
"0.356481","0.643519",16
"1.000000","0.000000",17
"0.999998","0.000002",20
"0.022908","0.977092",21
"0.001491","0.998509",27
"0.969410","0.030590",20
"0.996147","0.003853",25
"1.000000","0.000000",18
"1.000000","0.000000",20
"0.000368","0.999632",25
"0.000120","0.999880",20
"0.987116","0.012884",22
"0.000248","0.999752",22
"0.038068","0.961932",18
"0.001491","0.998509",27
"0.000000","1.000000",25
"1.000000","0.000000",17
"0.019306","0.980694",15
"1.000000","0.000000",22
"0.999998","0.000002",21
"1.000000","0.000000",9
"0.001605","0.998395",27
"0.000120","0.999880",20
"0.351535","0.648465",29
"1.000000","0.000000",19
"1.000000","0.000000",12
"0.158542","0.841458",21
"1.000000","0.000000",17
"1.000000","0.000000",15
"1.000000","0.000000",22
"0.002400","0.997600",19
"0.000000","1.000000",20
"0.999798","0.000202",20
"1.000000","0.000000",12
"0.001016","0.998984",20
"0.000000","1.000000",25
"0.999712","0.000288",12
"1.000000","0.000000",27
"1.000000","0.000000",9
"0.999989","0.000011",20
"1.000000","0.000000",17
"0.042145","0.957855",18
"1.000000","0.000000",12
"0.881317","0.118683",20
"1.000000","0.000000",19
"1.000000","0.000000",18
"0.687510","0.312490",23
"0.966737","0.033263",16
"0.034198","0.965802",18
"1.000000","0.000000",12
"0.882920","0.117080",20
"0.000000","1.000000",27
"0.531243","0.468757",27
"0.849380","0.150620",21
"1.000000","0.000000",21
"1.000000","0.000000",19
"0.371042","0.628958",19
"0.000048","0.999952",16
"0.999859","0.000141",21
"0.531243","0.468757",27
"0.034198","0.965802",18
"0.963076","0.036924",22
"1.000000","0.000000",18
"0.997716","0.002284",15
"0.999829","0.000171",15
"1.000000","0.000000",18
"1.000000","0.000000",23
"0.531243","0.468757",27
"0.102582","0.897418",25
"0.999938","0.000062",22
"0.997716","0.002284",15
"0.007266","0.992734",17
"0.996636","0.003364",25
"0.100407","0.899593",26
"0.042071","0.957929",22
"0.999264","0.000736",14
"1.000000","0.000000",20
"0.495681","0.504319",29
"0.020226","0.979775",27
"0.040057","0.959943",18
"1.000000","0.000000",20
"0.000032","0.999968",18
"0.000007","0.999993",22
"1.000000","0.000000",19
"0.000717","0.999283",24
"0.000073","0.999927",17
"1.000000","0.000000",23
"0.268426","0.731574",15
"0.002741","0.997259",31
"0.134389","0.865611",18
"0.000013","0.999987",22
"0.000073","0.999927",17
"0.761031","0.238969",21
"0.999901","0.000099",14
"0.000147","0.999853",23
"0.000073","0.999927",17
"0.000020","0.999980",26
"0.999957","0.000043",20
"0.057903","0.942097",20
"1.000000","0.000000",26
"0.000012","0.999988",20
"1.000000","0.000000",17
"0.289260","0.710740",10
"0.993862","0.006138",21
"1.000000","0.000000",12
"0.999794","0.000206",23
"0.000094","0.999906",6
"0.027242","0.972758",18
"1.000000","0.000000",24
"1.000000","0.000000",23
"0.959137","0.040863",22
"0.999964","0.000036",25
"0.999997","0.000003",19
"0.990115","0.009885",22
"0.000000","1.000000",16
"0.000000","1.000000",23
"0.399746","0.600254",21
"0.999183","0.000817",22
"0.999946","0.000054",22
"0.957395","0.042605",18
"0.007557","0.992443",15
"0.178133","0.821867",20
"0.000000","1.000000",17
"0.995879","0.004121",23
"0.999945","0.000055",23
"0.999996","0.000004",23
"0.999997","0.000003",20
"0.000000","1.000000",23
"0.999876","0.000124",21
"0.999701","0.000299",25
"0.957395","0.042605",18
"0.002154","0.997846",21
"0.000005","0.999995",17
"0.000000","1.000000",17
"0.193643","0.806357",14
"0.999976","0.000024",19
"0.031758","0.968242",17
"0.012913","0.987087",23
"0.000001","0.999999",19
"0.999955","0.000045",19
"1.000000","0.000000",28
"0.999976","0.000024",19
"0.848241","0.151759",22
"0.985857","0.014143",16
"0.999885","0.000115",20
"0.999995","0.000005",24
"0.000343","0.999657",21
"0.050703","0.949297",18
"0.848241","0.151759",22
"0.999986","0.000014",20
"0.999983","0.000017",23
"1.000000","0.000000",22
"0.999978","0.000022",18
"0.000242","0.999758",18
"0.998276","0.001724",22
"0.432773","0.567227",22
"0.066609","0.933391",19
"0.848241","0.151759",22
"0.999987","0.000013",25
"1.000000","0.000000",17
"1.000000","0.000000",24
"0.000000","1.000000",11
"0.001021","0.998979",19
"0.000000","1.000000",21
"0.090073","0.909927",21
"0.432773","0.567227",22
"0.000000","1.000000",11
"0.900927","0.099073",21
"0.000000","1.000000",12
"0.994190","0.005810",9
"0.000000","1.000000",23
"0.995364","0.004636",19
"0.996473","0.003527",23
"0.000000","1.000000",11
"0.000000","1.000000",12
"0.000438","0.999562",27
"0.994190","0.005810",9
"0.993629","0.006371",18
"0.238999","0.761001",25
"0.995907","0.004093",19
"0.000014","0.999986",26
"0.000000","1.000000",11
"0.317593","0.682407",21
"0.000000","1.000000",12
"1.000000","0.000000",21
"0.301419","0.698581",19
"0.780519","0.219481",22
"0.400566","0.599434",20
"0.996557","0.003443",28
"0.994190","0.005810",9
"0.985966","0.014034",23
"0.009499","0.990501",27
"0.007155","0.992845",24
"0.000000","1.000000",11
"0.000000","1.000000",12
"0.999502","0.000498",23
"0.018984","0.981016",11
"0.997365","0.002635",5
"0.009429","0.990571",20
"1.000000","0.000000",5
"0.999986","0.000014",22
"0.999862","0.000138",23
"0.999792","0.000208",19
"0.996960","0.003040",27
"0.000000","1.000000",21
"0.992479","0.007521",15
"1.000000","0.000000",3
"1.000000","0.000000",9
"1.000000","0.000000",6
"1.000000","0.000000",4
"1.000000","0.000000",27
"0.000000","1.000000",11
"1.000000","0.000000",5
"0.454103","0.545897",13
"0.000001","0.999999",14
"0.000003","0.999997",22
"0.756541","0.243459",18
"0.000317","0.999683",23
"0.999862","0.000138",23
"0.999447","0.000553",26
"0.000000","1.000000",15
"0.756541","0.243459",18
"0.000000","1.000000",23
"0.014552","0.985448",9
"1.000000","0.000000",15
"0.000804","0.999196",13
"1.000000","0.000000",12
"1.000000","0.000000",6
"1.000000","0.000000",10
"1.000000","0.000000",14
"1.000000","0.000000",12
"0.000182","0.999818",16
"0.000001","0.999999",26
"0.991093","0.008907",23
"0.000094","0.999906",6
"0.999979","0.000021",22
"1.000000","0.000000",22
"0.997997","0.002003",21
"0.450927","0.549073",28
"0.076189","0.923811",18
"0.999998","0.000002",28
"0.998341","0.001659",22
"0.999670","0.000330",25
"1.000000","0.000000",8
"0.862589","0.137411",22
"1.000000","0.000000",16
"0.357577","0.642423",24
"0.455641","0.544359",15
"0.278778","0.721222",17
"1.000000","0.000000",11
"0.077555","0.922445",19
"1.000000","0.000000",23
"0.998264","0.001736",24
"0.002282","0.997718",13
"0.999996","0.000004",11
"0.455641","0.544359",15
"0.000040","0.999960",23
"0.978252","0.021748",24
"0.032193","0.967807",25
"0.998778","0.001222",12
"0.999603","0.000397",18
"1.000000","0.000000",20
"0.638138","0.361862",17
"1.000000","0.000000",11
"1.000000","0.000000",24
"0.127841","0.872159",12
"0.999594","0.000406",17
"0.995665","0.004335",23
"0.638138","0.361862",17
"0.102378","0.897622",26
"0.999881","0.000119",26
"0.000000","1.000000",16
"0.996576","0.003424",16
"0.999996","0.000004",17
"1.000000","0.000000",12
"0.001607","0.998393",19
"0.998017","0.001983",18
"0.999926","0.000074",17
"1.000000","0.000000",18
"0.999459","0.000541",18
"0.999950","0.000050",11
"1.000000","0.000000",7
"1.000000","0.000000",16
"0.572242","0.427758",21
"0.998017","0.001983",18
"0.001401","0.998599",21
"0.999459","0.000541",18
"0.971649","0.028351",15
"1.000000","0.000000",19
"0.072164","0.927836",21
"0.044229","0.955771",28
"1.000000","0.000000",18
"0.000035","0.999965",20
"0.000000","1.000000",15
"0.999950","0.000050",11
"0.999998","0.000002",19
"0.999459","0.000541",18
"1.000000","0.000000",9
"0.000854","0.999146",19
"1.000000","0.000000",17
"1.000000","0.000000",18
"0.006843","0.993157",24
"0.621913","0.378087",20
"0.000854","0.999146",19
"0.994203","0.005797",16
"0.999459","0.000541",18
"0.999990","0.000010",17
"0.999811","0.000189",19
"0.000088","0.999912",22
"0.000023","0.999977",22
"0.999982","0.000018",13
"1.000000","0.000000",15
"0.621913","0.378087",20
"0.999664","0.000336",21
"0.999459","0.000541",18
"1.000000","0.000000",24
"0.727020","0.272980",24
"0.000088","0.999912",22
"1.000000","0.000000",24
"0.053910","0.946090",21
"0.781065","0.218935",17
"0.797036","0.202964",39
"0.000002","0.999998",22
"0.037309","0.962691",13
"0.999997","0.000003",21
"0.000178","0.999822",26
"0.573375","0.426625",22
"0.000002","0.999998",17
"0.000172","0.999828",19
"0.350292","0.649708",23
"0.038787","0.961213",22
"0.968334","0.031666",22
"0.037309","0.962691",13
"0.096752","0.903248",20
"0.699636","0.300364",17
"0.000002","0.999998",17
"0.016244","0.983756",22
"0.063355","0.936645",17
"0.000002","0.999998",22
"0.350292","0.649708",23
"1.000000","0.000000",21
"0.000075","0.999925",14
"1.000000","0.000000",24
"0.037309","0.962691",13
"0.000188","0.999812",24
"0.350292","0.649708",23
"0.063355","0.936645",17
"0.999999","0.000001",23
"0.546245","0.453755",21
"1.000000","0.000000",19
"0.003686","0.996314",22
"0.755732","0.244268",20
"0.999936","0.000063",26
"0.350292","0.649708",23
"0.999994","0.000006",19
"0.000055","0.999945",21
"0.037309","0.962691",13
"1.000000","0.000000",19
"1.000000","0.000000",27
"0.000075","0.999925",14
"1.000000","0.000000",2
"0.350292","0.649708",23
"0.007301","0.992699",19
"1.000000","0.000000",19
"0.037309","0.962691",13
"0.002488","0.997512",20
"1.000000","0.000000",7
"0.203318","0.796682",24
"1.000000","0.000000",2
"0.999999","0.000001",18
"0.037309","0.962691",13
"0.350292","0.649708",23
"1.000000","0.000000",13
"0.000000","1.000000",14
"1.000000","0.000000",7
"1.000000","0.000000",2
"0.000075","0.999925",14
"0.999994","0.000006",19
"0.999991","0.000009",21
"0.999973","0.000027",15
"0.999872","0.000128",18
"0.000000","1.000000",24
"0.731414","0.268586",15
"1.000000","0.000000",13
"0.000000","1.000000",25
"0.974620","0.025380",9
"0.998511","0.001489",17
"0.002825","0.997175",25
"0.731414","0.268586",15
"1.000000","0.000000",15
"0.992791","0.007209",26
"0.999872","0.000128",18
"0.000008","0.999992",24
"0.998511","0.001489",17
"1.000000","0.000000",23
"0.822976","0.177024",12
"0.000013","0.999987",21
"0.950365","0.049635",24
"0.000041","0.999959",19
"0.000007","0.999993",11
"0.230414","0.769586",31
"0.822976","0.177024",12
"0.996137","0.003863",19
"0.998511","0.001489",17
"1.000000","0.000000",20
"0.999999","0.000001",10
"0.999761","0.000239",18
"0.225428","0.774572",24
"0.000007","0.999993",11
"0.000005","0.999995",20
"0.822976","0.177024",12
"0.110807","0.889193",19
"0.999761","0.000239",18
"0.999998","0.000002",22
"0.999999","0.000001",8
"0.038065","0.961935",22
"0.822976","0.177024",12
"0.002591","0.997409",20
"0.000000","1.000000",22
"0.979079","0.020921",23
"0.986581","0.013419",18
"0.999999","0.000001",8
"1.000000","0.000000",21
"1.000000","0.000000",20
"1.000000","0.000000",21
"0.999954","0.000046",26
"0.822976","0.177024",12
"0.002591","0.997409",20
"0.001148","0.998852",22
"0.000412","0.999588",16
"0.999999","0.000001",8
"0.999738","0.000262",26
"0.822976","0.177024",12
"0.000411","0.999589",21
"0.999773","0.000227",22
"0.564717","0.435283",16
"0.999894","0.000106",8
"0.000000","1.000000",24
"0.002591","0.997409",20
"0.000288","0.999712",21
"0.999997","0.000003",19
"0.999999","0.000001",8
"0.000000","1.000000",22
"0.000000","1.000000",8
"1.000000","0.000000",25
"0.999997","0.000003",12
"0.962166","0.037834",22
"0.822976","0.177024",12
"0.991342","0.008658",18
"0.564717","0.435283",16
"1.000000","0.000000",18
"0.000000","1.000000",8
"1.000000","0.000000",24
"0.994925","0.005075",16
"0.999811","0.000189",19
"1.000000","0.000000",20
"1.000000","0.000000",23
"1.000000","0.000000",9
"0.988448","0.011552",24
"0.680607","0.319393",13
"0.822976","0.177024",12
"0.934608","0.065392",16
"0.999905","0.000095",20
"0.926012","0.073988",16
"1.000000","0.000000",16
"0.999999","0.000001",23
"0.999995","0.000005",23
"0.663270","0.336730",13
"0.002373","0.997627",21
"1.000000","0.000000",25
"0.000000","1.000000",8
"1.000000","0.000000",18
"0.122598","0.877402",27
"1.000000","0.000000",20
"1.000000","0.000000",16
"0.000000","1.000000",8
"0.000000","1.000000",21
"1.000000","0.000000",16
"0.997951","0.002049",4
"0.607641","0.392359",26
"1.000000","0.000000",18
"0.000021","0.999979",20
"0.000000","1.000000",8
"0.996495","0.003505",24
"0.009323","0.990677",17
"0.746847","0.253153",21
"1.000000","0.000000",16
"0.000011","0.999989",15
"0.946031","0.053969",27
"0.000000","1.000000",8
"0.000544","0.999456",22
"0.730283","0.269717",12
"0.160311","0.839689",19
"0.908542","0.091458",25
"0.000257","0.999744",18
"1.000000","0.000000",13
"0.999999","0.000001",20
"0.995608","0.004392",17
"0.999936","0.000064",21
"0.998859","0.001141",27
"0.730283","0.269717",12
"0.690145","0.309855",25
"0.000725","0.999275",16
"0.011245","0.988755",12
"0.000257","0.999744",18
"0.000473","0.999527",22
"0.000000","1.000000",8
"0.006155","0.993845",28
"0.000853","0.999147",25
"0.000001","0.999999",10
"0.000000","1.000000",16
"0.999985","0.000015",21
"0.000000","1.000000",8
"1.000000","0.000000",12
"0.000001","0.999999",22
"0.000449","0.999551",20
"0.000000","1.000000",16
"1.000000","0.000000",26
"0.999998","0.000002",17
"0.229796","0.770204",19
"1.000000","0.000000",12
"0.999986","0.000014",20
"0.000622","0.999378",17
"0.030124","0.969876",25
"0.000074","0.999926",24
"0.999998","0.000002",17
"0.000832","0.999168",31
"0.000048","0.999952",20
"0.103024","0.896976",12
"1.000000","0.000000",20
"0.011915","0.988085",23
"0.999998","0.000002",17
"0.604069","0.395931",25
"0.109952","0.890048",17
"0.985042","0.014958",26
"0.000002","0.999998",23
"0.000002","0.999998",23
"0.629160","0.370840",15
"0.408406","0.591594",16
"0.000186","0.999814",17
"0.000000","1.000000",18
"0.000076","0.999924",15
"0.136990","0.863010",20
"0.000027","0.999973",23
"0.000593","0.999407",24
"0.000000","1.000000",18
"0.027473","0.972526",18
"0.136990","0.863010",20
"0.999998","0.000002",19
"0.000019","0.999981",20
"0.000000","1.000000",18
"0.000019","0.999981",20
"0.997264","0.002736",17
"0.999402","0.000598",15
"0.999474","0.000526",25
"0.568100","0.431900",19
"0.997145","0.002855",16
"0.000001","0.999999",22
"0.136990","0.863010",20
"0.999997","0.000003",17
"0.999995","0.000005",21
"0.690446","0.309554",14
"0.054010","0.945990",7
"0.997264","0.002736",17
"0.996865","0.003135",25
"1.000000","0.000000",21
"0.999905","0.000094",20
"0.997145","0.002855",16
"0.000250","0.999750",24
"0.000019","0.999981",20
"0.167151","0.832849",23
"1.000000","0.000000",15
"0.999999","0.000001",27
"0.999764","0.000236",26
"0.000000","1.000000",21
"0.000034","0.999966",27
"0.997264","0.002736",17
"0.999538","0.000462",17
"0.028709","0.971291",30
"0.000019","0.999981",20
"0.000007","0.999993",20
"0.998972","0.001028",18
"0.999673","0.000327",22
"1.000000","0.000000",26
"1.000000","0.000000",17
"0.988640","0.011360",27
"1.000000","0.000000",15
"0.000506","0.999494",14
"1.000000","0.000000",15
"0.999673","0.000327",22
"0.999916","0.000084",25
"0.999538","0.000462",17
"0.000019","0.999981",20
"0.999230","0.000770",24
"1.000000","0.000000",11
"1.000000","0.000000",21
"0.001478","0.998522",23
"0.999673","0.000327",22
"0.021546","0.978454",24
"0.999999","0.000001",26
"0.023694","0.976306",24
"0.000000","1.000000",22
"1.000000","0.000000",25
"1.000000","0.000000",23
"1.000000","0.000000",11
"0.999874","0.000126",14
"1.000000","0.000000",21
"0.000000","1.000000",20
"0.999993","0.000007",19
"0.000146","0.999854",20
"0.012860","0.987140",27
"0.005796","0.994204",23
"0.000017","0.999983",21
"0.000476","0.999524",20
"0.001232","0.998768",20
"1.000000","0.000000",21
"0.008177","0.991823",28
"0.999882","0.000118",19
"0.999995","0.000005",18
"0.845323","0.154677",25
"0.000002","0.999998",30
"0.999999","0.000001",19
"0.004465","0.995535",19
"1.000000","0.000000",19
"0.999805","0.000195",20
"1.000000","0.000000",19
"0.013590","0.986410",23
"1.000000","0.000000",21
"0.587730","0.412270",16
"0.890709","0.109291",27
"0.996546","0.003454",19
"0.000033","0.999967",13
"1.000000","0.000000",21
"1.000000","0.000000",20
"0.999805","0.000195",20
"0.643024","0.356976",22
"0.713169","0.286831",25
"1.000000","0.000000",19
"1.000000","0.000000",21
"0.321044","0.678956",14
"1.000000","0.000000",7
"0.381303","0.618697",16
"0.035764","0.964236",18
"0.997136","0.002864",25
"0.999805","0.000195",20
"1.000000","0.000000",23
"0.000005","0.999995",23
"0.000000","1.000000",20
"0.000013","0.999987",25
"0.000967","0.999033",14
"0.000047","0.999953",22
"0.950355","0.049645",12
"0.999761","0.000239",20
"0.000933","0.999067",17
"0.999992","0.000008",21
"0.986444","0.013556",23
"0.000003","0.999997",16
"0.000004","0.999996",15
"0.000000","1.000000",16
"0.999911","0.000089",17
"0.997454","0.002546",23
"0.986444","0.013556",23
"0.999600","0.000400",23
"0.168736","0.831264",22
"0.907140","0.092860",20
"0.999998","0.000002",24
"1.000000","0.000000",21
"0.000633","0.999367",31
"0.994879","0.005121",21
"0.827166","0.172834",15
"0.000578","0.999422",23
"0.000001","0.999999",21
"0.000000","1.000000",27
"0.999999","0.000001",25
"0.000236","0.999764",22
"0.000001","0.999999",17
"0.000000","1.000000",17
"0.550958","0.449042",21
"0.000000","1.000000",19
"0.000151","0.999849",18
"0.005494","0.994506",3
"1.000000","0.000000",23
"1.000000","0.000000",22
"0.999991","0.000009",21
"0.992321","0.007679",27
"0.251328","0.748672",18
"0.999990","0.000010",26
"0.068066","0.931934",18
"0.995858","0.004142",19
"1.000000","0.000000",9
"0.806081","0.193919",22
"0.999436","0.000564",20
"1.000000","0.000000",22
"0.999347","0.000653",12
"0.774237","0.225763",20
"0.914827","0.085173",19
"0.994185","0.005815",14
"0.002414","0.997586",21
"0.000000","1.000000",24
"0.000001","0.999999",17
"0.006295","0.993704",21
"1.000000","0.000000",21
"0.996594","0.003406",17
"0.999673","0.000327",7
"0.996761","0.003239",21
"0.999986","0.000014",21
"0.000000","1.000000",16
"1.000000","0.000000",8
"1.000000","0.000000",12
"0.000018","0.999982",17
"0.000073","0.999927",20
"0.999995","0.000005",17
"0.999605","0.000395",23
"0.000491","0.999509",25
"0.005395","0.994605",17
"1.000000","0.000000",20
"0.726047","0.273953",25
"1.000000","0.000000",13
"0.980176","0.019823",17
"0.001388","0.998612",17
"0.916233","0.083768",23
"0.000010","0.999990",16
"0.000081","0.999919",23
"0.999999","0.000001",12
"1.000000","0.000000",22
"0.129542","0.870458",21
"0.000097","0.999903",16
"0.185222","0.814778",23
"0.002544","0.997456",23
"0.703666","0.296334",25
"0.000003","0.999997",19
"0.047633","0.952367",24
"0.991558","0.008442",14
"0.336772","0.663228",19
"0.999997","0.000003",22
"0.000000","1.000000",18
"0.000691","0.999309",22
"0.000100","0.999900",27
"0.999974","0.000026",26
"0.085636","0.914364",15
"0.000001","0.999999",23
"1.000000","0.000000",20
"0.000000","1.000000",19
"0.999980","0.000020",18
"0.005267","0.994733",25
"0.999995","0.000005",17
"0.775239","0.224761",32
"0.999862","0.000138",26
"0.999991","0.000009",21
"0.000000","1.000000",20
"0.993247","0.006753",23
"0.000578","0.999422",25
"0.998408","0.001592",24
"0.989641","0.010359",16
"0.000006","0.999994",16
"0.804875","0.195125",19
"0.000000","1.000000",12
"0.999998","0.000002",18
"0.878343","0.121657",22
"0.000172","0.999828",9
"0.708833","0.291167",28
"0.999989","0.000011",23
"0.966373","0.033627",10
"0.037240","0.962760",24
"0.925722","0.074278",22
"1.000000","0.000000",2
"0.999824","0.000176",8
"0.995749","0.004251",25
"0.000001","0.999999",26
"0.944994","0.055006",5
"0.000000","1.000000",23
"1.000000","0.000000",30
"0.003225","0.996775",19
"0.000808","0.999192",22
"0.000006","0.999994",30
"0.000010","0.999990",14
"0.999994","0.000006",8
"0.038820","0.961180",26
"0.999773","0.000227",22
"0.103389","0.896611",12
"0.998535","0.001465",23
"1.000000","0.000000",22
"0.000000","1.000000",3
"0.000000","1.000000",22
"0.000131","0.999869",22
"0.000011","0.999989",9
"1.000000","0.000000",12
"0.953193","0.046807",25
"0.000737","0.999263",27
"1.000000","0.000000",28
"0.020897","0.979103",25
"0.028750","0.971250",36
"0.052958","0.947042",22
"0.000106","0.999894",21
"0.999990","0.000010",23
"1.000000","0.000000",15
"1.000000","0.000000",16
"0.999952","0.000048",25
"0.945673","0.054327",21
"0.000006","0.999994",22
"0.001407","0.998593",14
"0.553845","0.446155",18
"0.826310","0.173690",22
"0.000000","1.000000",19
"0.003029","0.996971",16
"0.000043","0.999957",23
"0.003877","0.996123",24
"0.000000","1.000000",18
"0.000452","0.999548",23
"0.113167","0.886833",17
"0.999995","0.000006",22
"0.999994","0.000006",19
"0.928166","0.071834",23
"0.999991","0.000009",21
"0.000039","0.999961",22
"0.000000","1.000000",25
"0.997726","0.002274",19
"0.000001","0.999999",20
"0.994856","0.005144",20
"1.000000","0.000000",22
"1.000000","0.000000",22
"0.999998","0.000002",19
"0.766599","0.233401",25
"0.004174","0.995826",20
"0.000000","1.000000",11
"0.124353","0.875647",10
"0.998998","0.001002",21
"0.000000","1.000000",21
"0.999721","0.000279",19
"0.000232","0.999768",16
"0.993556","0.006444",17
"1.000000","0.000000",6
"0.592210","0.407790",27
"0.008113","0.991887",14
"0.999997","0.000003",23
"0.999990","0.000010",12
"1.000000","0.000000",10
"0.999999","0.000001",18
"0.000069","0.999931",15
"1.000000","0.000000",17
"0.000013","0.999987",21
"0.000000","1.000000",32
"0.000035","0.999965",13
"0.747839","0.252161",13
"0.987558","0.012442",20
"0.999999","0.000001",17
"0.000740","0.999260",19
"0.999999","0.000001",24
"0.767069","0.232931",22
"1.000000","0.000000",17
"0.982784","0.017216",20
"0.011015","0.988985",15
"1.000000","0.000000",14
"0.999600","0.000400",17
"0.997531","0.002469",22
"0.018256","0.981744",21
"1.000000","0.000000",14
"0.459651","0.540349",18
"0.999982","0.000018",20
"0.051040","0.948960",23
"0.996757","0.003243",26
"0.999972","0.000028",7
"0.000368","0.999632",14
"0.999805","0.000195",12
"1.000000","0.000000",21
"0.000000","1.000000",9
"0.001500","0.998500",27
"1.000000","0.000000",12
"0.000032","0.999968",22
"0.999977","0.000023",22
"0.857166","0.142834",22
"0.000000","1.000000",6
"0.001445","0.998555",17
"0.999999","0.000001",11
"0.999532","0.000468",18
"1.000000","0.000000",20
"1.000000","0.000000",21
"0.000001","0.999999",14
"0.999999","0.000001",20
"0.998437","0.001563",23
"1.000000","0.000000",17
"0.944635","0.055365",22
"1.000000","0.000000",22
"1.000000","0.000000",23
"0.999999","0.000001",26
"0.000003","0.999997",21
"0.074420","0.925580",19
"1.000000","0.000000",19
"0.000000","1.000000",26
"1.000000","0.000000",19
"0.844984","0.155016",24
"0.193420","0.806580",25
"0.000777","0.999223",27
"0.000107","0.999893",19
"0.032758","0.967242",25
"1.000000","0.000000",20
"0.000028","0.999972",21
"0.987694","0.012306",15
"1.000000","0.000000",20
"1.000000","0.000000",23
"0.000108","0.999892",19
"0.991033","0.008967",21
"0.000006","0.999994",25
"0.001267","0.998733",22
"0.002381","0.997619",11
"0.999425","0.000575",23
"0.108822","0.891178",19
"0.999991","0.000009",23
"0.999989","0.000011",21
"0.999917","0.000083",16
"0.000181","0.999819",19
"0.999119","0.000881",18
"0.091051","0.908949",21
"0.000015","0.999985",26
"0.968397","0.031603",22
"0.969037","0.030963",25
"0.219420","0.780580",20
"0.999794","0.000206",23
"0.000930","0.999070",22
"0.999844","0.000156",20
"1.000000","0.000000",28
"0.999995","0.000005",19
"0.000001","0.999999",15
"0.999597","0.000402",15
"0.810926","0.189074",19
"1.000000","0.000000",23
"0.218062","0.781938",22
"0.009489","0.990511",25
"0.610161","0.389839",17
"0.701475","0.298525",23
"0.988783","0.011217",25
"0.999985","0.000015",18
"1.000000","0.000000",24
"0.997061","0.002939",25
"1.000000","0.000000",22
"1.000000","0.000000",24
"0.000000","1.000000",21
"0.002143","0.997857",17
"0.000335","0.999665",23
"0.000000","1.000000",24
"0.000015","0.999985",19
"0.995952","0.004048",24
"0.878510","0.121490",24
"0.999906","0.000094",16
"0.000000","1.000000",19
"0.997877","0.002123",18
"1.000000","0.000000",21
"1.000000","0.000000",15
"0.999985","0.000015",20
"0.992772","0.007228",20
"0.022783","0.977217",15
"0.999858","0.000141",26
"0.108262","0.891738",18
"0.998929","0.001071",23
"0.990274","0.009726",10
"1.000000","0.000000",2
"1.000000","0.000000",19
"0.232551","0.767449",17
"0.993198","0.006802",23
"0.981505","0.018495",20
"1.000000","0.000000",22
"0.000000","1.000000",22
"0.996473","0.003527",30
"0.999200","0.000800",10
"0.991937","0.008063",26
"0.000000","1.000000",25
"0.999820","0.000180",20
"0.030117","0.969883",23
"0.000004","0.999996",24
"0.021497","0.978503",18
"0.058716","0.941284",32
"0.105866","0.894134",19
"0.773307","0.226693",19
"0.001136","0.998864",25
"0.998941","0.001059",20
"0.574299","0.425701",19
"0.014472","0.985528",20
"0.000000","1.000000",17
"1.000000","0.000000",14
"0.000195","0.999805",20
"0.999995","0.000005",21
"0.186457","0.813543",25
"0.949174","0.050826",20
"0.000000","1.000000",22
"0.041358","0.958642",19
"0.999859","0.000141",27
"0.977982","0.022018",22
"0.869159","0.130841",25
"0.007319","0.992680",19
"0.000020","0.999980",20
"0.000001","0.999999",28
"0.000000","1.000000",14
"0.089361","0.910639",24
"0.000001","0.999999",22
"0.986137","0.013863",13
"0.031336","0.968664",25
"0.000001","0.999999",21
"0.993372","0.006628",17
"0.315187","0.684813",22
"0.110854","0.889146",22
"0.598843","0.401157",20
