"0.000000","1.000000",22
"0.463748","0.536252",23
"0.999977","0.000023",20
"0.874761","0.125239",21
"0.211912","0.788088",28
"0.999993","0.000007",10
"0.999996","0.000004",30
"0.001182","0.998818",12
"0.000997","0.999003",17
"1.000000","0.000000",14
"1.000000","0.000000",31
"0.856509","0.143491",30
"0.999979","0.000021",24
"0.007726","0.992274",18
"0.193094","0.806906",11
"0.999999","0.000001",27
"0.000000","1.000000",23
"0.000388","0.999612",24
"1.000000","0.000000",8
"0.852394","0.147606",22
"0.000000","1.000000",40
"1.000000","0.000000",4
"0.990205","0.009795",9
"0.000003","0.999997",5
"0.995284","0.004716",21
"0.999994","0.000006",15
"0.159850","0.840150",3
"0.922102","0.077898",25
"0.053172","0.946828",24
"1.000000","0.000000",26
"1.000000","0.000000",24
"0.000004","0.999996",8
"0.094051","0.905949",22
"0.973554","0.026446",20
"0.018097","0.981903",16
"1.000000","0.000000",22
"0.000030","0.999970",9
"1.000000","0.000000",25
"1.000000","0.000000",25
"1.000000","0.000000",5
"0.010351","0.989649",28
"0.511589","0.488411",18
"0.000095","0.999905",17
"0.541126","0.458874",19
"0.000143","0.999857",14
"0.353312","0.646688",16
"0.080490","0.919510",19
"0.000044","0.999956",11
"0.000001","0.999999",10
"0.857931","0.142069",20
"0.999998","0.000002",15
"0.000515","0.999485",28
"1.000000","0.000000",21
"0.000000","1.000000",21
"0.999999","0.000001",20
"0.000000","1.000000",10
"0.000000","1.000000",18
"0.999997","0.000003",19
"0.788379","0.211621",21
"1.000000","0.000000",10
"1.000000","0.000000",16
"1.000000","0.000000",22
"0.064809","0.935191",23
"0.176743","0.823257",28
"0.969071","0.030930",21
"0.999755","0.000245",28
"0.999944","0.000056",3
"0.037148","0.962852",26
"1.000000","0.000000",20
"0.999865","0.000135",17
"0.000057","0.999943",24
"0.000000","1.000000",13
"0.999025","0.000975",30
"0.999936","0.000064",15
"1.000000","0.000000",21
"0.000000","1.000000",9
"0.999972","0.000028",20
"0.999930","0.000070",27
"0.000005","0.999995",21
"0.000320","0.999680",17
"0.999997","0.000003",21
"0.109777","0.890223",15
"0.999995","0.000005",9
"0.829179","0.170821",19
"0.941012","0.058988",19
"0.631497","0.368503",19
"0.999918","0.000082",23
"0.000509","0.999491",20
"0.999446","0.000554",20
"0.992442","0.007558",23
"0.951469","0.048531",20
"0.000001","0.999999",7
"0.943110","0.056890",22
"0.991071","0.008929",18
"1.000000","0.000000",21
"0.060755","0.939245",22
"0.704032","0.295968",11
"0.999999","0.000001",17
"0.803701","0.196299",25
"0.957305","0.042695",10
"0.856084","0.143916",22
"0.354114","0.645886",5
"0.999985","0.000015",22
"0.000082","0.999918",20
"1.000000","0.000000",20
"1.000000","0.000000",23
"0.000000","1.000000",20
"1.000000","0.000000",23
"0.020892","0.979108",23
"0.999999","0.000001",23
"0.999493","0.000507",23
"1.000000","0.000000",26
"0.000004","0.999996",17
"0.290789","0.709211",21
"0.979283","0.020717",30
"0.794876","0.205124",23
"0.984217","0.015783",5
"0.000001","0.999999",7
"0.179479","0.820521",18
"0.908766","0.091234",22
"0.885615","0.114385",13
"0.000000","1.000000",8
"0.999405","0.000595",25
"0.999993","0.000007",18
"0.999998","0.000002",22
"0.996901","0.003099",23
"0.000000","1.000000",24
"0.000596","0.999404",26
"0.999885","0.000115",20
"0.767927","0.232073",26
"1.000000","0.000000",29
"0.003900","0.996100",25
"0.999853","0.000147",21
"0.827239","0.172761",25
"0.000000","1.000000",26
"1.000000","0.000000",26
"0.964018","0.035982",16
"0.000009","0.999991",27
"0.998377","0.001623",26
"0.999999","0.000001",11
"0.000000","1.000000",20
"0.999999","0.000001",18
"0.000000","1.000000",18
"0.010028","0.989972",14
"0.998855","0.001145",20
"0.000000","1.000000",20
"0.994972","0.005028",15
"0.000000","1.000000",13
"0.998059","0.001941",17
"0.999995","0.000005",17
"0.088637","0.911363",23
"0.965899","0.034101",15
"1.000000","0.000000",22
"0.159850","0.840150",3
"0.999997","0.000003",20
"0.001317","0.998683",27
"0.000003","0.999997",5
"0.005494","0.994506",28
"0.713227","0.286773",16
"0.999974","0.000026",22
"0.999993","0.000007",18
"0.001312","0.998688",23
"0.000001","0.999999",21
"1.000000","0.000000",23
"0.999418","0.000582",8
"0.993819","0.006181",25
"0.998915","0.001085",7
"0.999623","0.000377",21
"1.000000","0.000000",7
"0.953656","0.046344",15
"0.995012","0.004988",13
"0.183904","0.816096",12
"0.025948","0.974052",18
"0.000000","1.000000",20
"0.159850","0.840150",3
"0.999784","0.000216",5
"0.521853","0.478147",18
"1.000000","0.000000",24
"0.039373","0.960627",8
"0.974330","0.025671",23
"0.055907","0.944093",22
"0.001335","0.998665",10
"0.035582","0.964418",25
"0.002545","0.997455",25
"0.999999","0.000001",18
"1.000000","0.000000",23
"0.999585","0.000415",27
"0.002940","0.997060",22
"0.040883","0.959117",11
"1.000000","0.000000",14
"0.722996","0.277004",10
"0.999999","0.000001",17
"0.001810","0.998190",8
"0.962624","0.037376",14
"0.852173","0.147827",19
"1.000000","0.000000",24
"0.000000","1.000000",28
"0.993560","0.006440",27
"0.999984","0.000016",23
"0.999930","0.000070",10
"0.998676","0.001324",22
"0.995543","0.004457",23
"0.574846","0.425154",23
"1.000000","0.000000",11
"0.997664","0.002336",21
"0.000000","1.000000",23
"0.970996","0.029004",22
"1.000000","0.000000",21
"0.000000","1.000000",13
"1.000000","0.000000",12
"0.000000","1.000000",21
"1.000000","0.000000",5
"0.000593","0.999407",22
"0.057457","0.942543",22
"0.000220","0.999780",26
"1.000000","0.000000",6
"0.988473","0.011527",19
"1.000000","0.000000",22
"0.612769","0.387231",23
"1.000000","0.000000",19
"0.318213","0.681787",26
"0.999723","0.000277",23
"0.995799","0.004201",13
"0.159850","0.840150",3
"1.000000","0.000000",8
"0.000041","0.999959",23
"0.020945","0.979055",21
"0.000003","0.999997",12
"1.000000","0.000000",10
"0.000002","0.999998",5
"1.000000","0.000000",28
"0.832090","0.167910",16
"0.992253","0.007747",25
"0.304976","0.695024",20
"0.999910","0.000090",16
"0.999858","0.000142",22
"0.000004","0.999996",24
"0.999830","0.000170",22
"0.635527","0.364473",23
"0.159850","0.840150",3
"1.000000","0.000000",9
"1.000000","0.000000",20
"0.014142","0.985858",24
"0.534157","0.465843",12
"0.000000","1.000000",13
"0.686652","0.313348",25
"0.999503","0.000497",23
"0.999997","0.000003",20
"1.000000","0.000000",24
"0.000053","0.999947",29
"0.013190","0.986810",25
"0.999999","0.000001",20
"0.000004","0.999996",23
"1.000000","0.000000",5
"0.927111","0.072889",26
"1.000000","0.000000",22
"0.001617","0.998383",17
"0.952386","0.047614",22
"0.999897","0.000103",7
"0.999896","0.000104",24
"0.014606","0.985394",20
"0.000003","0.999997",21
"0.899832","0.100168",21
"1.000000","0.000000",8
"1.000000","0.000000",26
"0.919056","0.080944",10
"0.000000","1.000000",21
"0.000623","0.999377",17
"0.000000","1.000000",32
"0.000076","0.999924",19
"1.000000","0.000000",20
"0.032703","0.967297",20
"1.000000","0.000000",23
"0.999339","0.000661",27
"0.999929","0.000071",23
"0.010831","0.989169",23
"0.999449","0.000551",22
"0.000009","0.999991",29
"0.999832","0.000168",24
"0.373352","0.626649",20
"0.000000","1.000000",26
"0.000018","0.999982",25
"0.992843","0.007158",6
"0.004176","0.995824",20
"0.000021","0.999979",23
"0.996000","0.004000",15
"0.942825","0.057175",16
"0.149428","0.850572",2
"1.000000","0.000000",7
"1.000000","0.000000",25
"0.000000","1.000000",27
"0.999990","0.000010",23
"0.999997","0.000003",6
"1.000000","0.000000",7
"0.002465","0.997535",12
"1.000000","0.000000",23
"0.999562","0.000438",6
"0.000000","1.000000",22
"1.000000","0.000000",25
"0.000000","1.000000",18
"0.968207","0.031793",20
"0.000001","0.999999",13
"0.002201","0.997799",28
"1.000000","0.000000",22
"0.000000","1.000000",5
"0.000001","0.999999",7
"1.000000","0.000000",22
"0.014474","0.985526",28
"0.022911","0.977089",11
"0.999994","0.000006",14
"1.000000","0.000000",18
"0.999955","0.000045",20
"0.999995","0.000005",21
"0.035011","0.964989",19
"0.957267","0.042733",24
"0.690929","0.309071",22
"0.999999","0.000001",22
"0.882520","0.117480",23
"1.000000","0.000000",8
"1.000000","0.000000",19
"0.499206","0.500794",25
"0.000000","1.000000",19
"0.990512","0.009488",25
"0.978031","0.021969",23
"0.003470","0.996530",4
"0.999993","0.000007",16
"1.000000","0.000000",7
"0.139321","0.860679",21
"0.084751","0.915249",17
"0.999996","0.000004",7
"0.998853","0.001147",26
"1.000000","0.000000",24
"0.001247","0.998753",12
"1.000000","0.000000",18
"0.518401","0.481599",2
"0.000006","0.999994",13
"0.937197","0.062803",22
"0.994287","0.005713",23
"0.599262","0.400738",14
"0.000001","0.999999",32
"0.000000","1.000000",26
"0.927225","0.072775",26
"0.951126","0.048874",5
"0.000001","0.999999",15
"0.000000","1.000000",16
"1.000000","0.000000",26
"0.518401","0.481599",2
"0.999920","0.000080",11
"0.003470","0.996530",4
"0.000011","0.999989",28
"0.000005","0.999995",25
"0.101764","0.898236",27
"0.000768","0.999232",18
"0.658175","0.341825",27
"0.000001","0.999999",22
"0.000149","0.999851",18
"0.002061","0.997939",26
"0.993460","0.006540",22
"0.115762","0.884238",33
"0.998154","0.001846",9
"1.000000","0.000000",5
"0.000000","1.000000",24
"1.000000","0.000000",8
"1.000000","0.000000",13
"0.013874","0.986126",27
"1.000000","0.000000",23
"1.000000","0.000000",25
"0.999997","0.000002",6
"0.993753","0.006247",6
"1.000000","0.000000",20
"0.999999","0.000001",5
"0.999889","0.000111",9
"1.000000","0.000001",24
"0.272901","0.727099",26
"0.999454","0.000546",26
"0.999984","0.000016",25
"0.983782","0.016218",21
"0.049706","0.950294",20
"1.000000","0.000000",10
"1.000000","0.000000",21
"1.000000","0.000000",20
"0.999971","0.000029",12
"1.000000","0.000000",29
"0.518401","0.481599",2
"0.997365","0.002635",5
"0.245406","0.754594",17
"0.960426","0.039574",20
"1.000000","0.000000",22
"1.000000","0.000000",27
"0.002361","0.997639",22
"0.999883","0.000117",25
"0.825814","0.174186",14
"0.933133","0.066867",29
"0.000000","1.000000",25
"0.027065","0.972935",27
"0.003470","0.996530",4
"0.001195","0.998805",23
"0.000009","0.999991",20
"0.810308","0.189692",28
"0.999077","0.000923",20
"1.000000","0.000000",15
"0.011849","0.988151",24
"1.000000","0.000000",24
"0.270170","0.729830",23
"0.999366","0.000634",26
"0.000010","0.999990",11
"0.040083","0.959917",21
"0.991472","0.008528",13
"0.000000","1.000000",24
"0.001743","0.998257",22
"1.000000","0.000000",24
"0.999999","0.000001",20
"1.000000","0.000000",22
"0.000252","0.999748",19
"0.900313","0.099686",22
"0.996583","0.003417",17
"0.234345","0.765655",19
"1.000000","0.000000",23
"0.696545","0.303455",5
"0.998329","0.001671",22
"0.999993","0.000007",11
"1.000000","0.000000",21
"0.000828","0.999172",24
"0.000000","1.000000",6
"0.917595","0.082405",10
"0.000006","0.999994",20
"0.000008","0.999992",23
"1.000000","0.000000",25
"0.000210","0.999790",4
"1.000000","0.000000",25
"1.000000","0.000000",25
"0.000000","1.000000",10
"0.999640","0.000360",27
"0.863757","0.136243",25
"0.003324","0.996676",22
"1.000000","0.000000",25
"1.000000","0.000000",27
"1.000000","0.000000",29
"0.243351","0.756649",26
"1.000000","0.000000",24
"1.000000","0.000000",4
"0.231872","0.768128",24
"1.000000","0.000000",31
"0.637379","0.362621",25
"0.003674","0.996326",24
"0.999841","0.000159",25
"0.995423","0.004577",29
"0.000000","1.000000",21
"1.000000","0.000000",25
"0.093960","0.906040",17
"0.999818","0.000182",6
"0.003342","0.996658",28
"0.999996","0.000004",22
"1.000000","0.000000",26
"1.000000","0.000000",29
"0.769385","0.230615",22
"0.000000","1.000000",10
"1.000000","0.000000",23
"0.999848","0.000152",23
"0.962462","0.037538",25
"0.998324","0.001676",23
"0.001040","0.998960",24
"1.000000","0.000000",19
"0.613849","0.386151",24
"1.000000","0.000000",15
"0.999997","0.000003",20
"0.437034","0.562966",23
"0.040454","0.959546",27
"0.638199","0.361801",21
"0.017364","0.982636",22
"1.000000","0.000000",16
"1.000000","0.000000",21
"0.567257","0.432743",24
"0.990264","0.009736",18
"0.996217","0.003783",8
"0.000001","1.000000",13
"0.999997","0.000003",10
"1.000000","0.000000",21
"1.000000","0.000000",21
"1.000000","0.000000",10
"1.000000","0.000000",22
"0.939428","0.060572",9
"1.000000","0.000000",20
"0.058361","0.941639",27
"0.854242","0.145758",15
"0.530344","0.469656",24
"1.000000","0.000000",24
"0.861398","0.138602",20
"0.508785","0.491215",27
"0.703470","0.296530",24
"0.000005","0.999995",18
"1.000000","0.000000",7
"1.000000","0.000000",12
"0.999996","0.000004",21
"1.000000","0.000000",22
"0.999995","0.000005",7
"0.993951","0.006049",24
"0.998362","0.001638",10
"1.000000","0.000000",21
"0.038370","0.961630",21
"0.000000","1.000000",22
"1.000000","0.000000",18
"1.000000","0.000000",21
"0.035850","0.964150",28
"0.998880","0.001120",7
"0.000001","0.999999",13
"1.000000","0.000000",21
"0.988126","0.011874",16
"0.518401","0.481599",2
"1.000000","0.000000",3
"1.000000","0.000000",20
"1.000000","0.000000",14
"1.000000","0.000000",25
"0.921143","0.078857",10
"0.999992","0.000008",29
"0.417390","0.582610",21
"0.999968","0.000032",25
"0.000000","1.000000",30
"0.000002","0.999998",8
"0.070275","0.929725",22
"1.000000","0.000000",16
"1.000000","0.000000",20
"1.000000","0.000000",22
"0.010443","0.989557",17
"1.000000","0.000000",11
"0.000036","0.999964",6
"0.001675","0.998325",11
"0.000004","0.999996",9
"0.000047","0.999953",22
"1.000000","0.000000",30
"0.025399","0.974601",16
"0.000000","1.000000",18
"0.370097","0.629903",23
"0.055678","0.944322",25
"0.999999","0.000001",8
"0.000157","0.999843",13
"1.000000","0.000000",23
"1.000000","0.000000",17
"1.000000","0.000000",20
"1.000000","0.000000",21
"1.000000","0.000000",24
"0.680678","0.319322",21
"0.999970","0.000030",19
"1.000000","0.000000",21
"0.236695","0.763305",20
"0.000579","0.999421",20
"0.999981","0.000019",22
"1.000000","0.000000",26
"0.975621","0.024379",21
"0.078053","0.921947",10
"1.000000","0.000000",16
"0.717323","0.282677",11
"1.000000","0.000000",11
"0.000150","0.999850",23
"0.000069","0.999931",16
"0.975752","0.024248",9
"0.000000","1.000000",21
"0.000000","1.000000",21
"0.000019","0.999981",9
"0.184809","0.815191",20
"0.999999","0.000001",28
"0.119436","0.880564",17
"0.913358","0.086642",21
"0.923662","0.076338",7
"0.000001","0.999999",25
"0.983523","0.016477",11
"0.984170","0.015830",24
"0.000190","0.999810",21
"1.000000","0.000000",16
"0.999847","0.000153",5
"0.001555","0.998445",21
"0.999826","0.000174",24
"0.014653","0.985347",21
"0.000000","1.000000",18
"0.000010","0.999990",25
"0.518401","0.481599",2
"0.159850","0.840150",3
"0.007199","0.992801",26
"0.000000","1.000000",8
"0.000070","0.999930",14
"0.999615","0.000385",28
"1.000000","0.000000",9
"1.000000","0.000000",22
"0.001660","0.998340",23
"1.000000","0.000000",8
"0.003470","0.996530",4
"0.070275","0.929725",22
"1.000000","0.000000",27
"0.956521","0.043479",23
"0.959443","0.040557",3
"1.000000","0.000000",22
"0.003643","0.996358",20
"0.004762","0.995238",29
"0.806548","0.193452",25
"0.999735","0.000265",7
"0.518401","0.481599",2
"1.000000","0.000000",16
"1.000000","0.000000",13
"1.000000","0.000000",27
"0.982052","0.017948",22
"1.000000","0.000000",25
"0.361014","0.638986",23
"0.999821","0.000179",8
"0.999987","0.000013",24
"0.988449","0.011551",20
"0.997365","0.002635",5
"1.000000","0.000000",17
"0.980516","0.019484",5
"0.999994","0.000006",22
"0.000343","0.999657",22
"0.000113","0.999887",24
"1.000000","0.000000",28
"0.467951","0.532049",20
"0.000205","0.999795",20
"0.006855","0.993145",24
"1.000000","0.000000",7
"0.021500","0.978500",27
"0.846411","0.153589",23
"0.055832","0.944168",20
"0.000253","0.999747",29
"0.999992","0.000008",23
"0.000000","1.000000",27
"0.000170","0.999830",21
"0.000003","0.999997",5
"0.000000","1.000000",23
"0.121670","0.878330",24
"0.000003","0.999997",24
"0.138128","0.861872",20
"0.999999","0.000001",19
"0.000001","0.999999",19
"0.312177","0.687823",22
"0.696491","0.303509",26
"1.000000","0.000000",13
"0.000001","1.000000",23
"0.000001","1.000000",21
"0.999485","0.000515",17
"1.000000","0.000000",3
"0.975012","0.024988",20
"0.961994","0.038006",18
"0.999999","0.000001",25
"0.168787","0.831213",27
"0.000215","0.999785",23
"0.818101","0.181899",21
"0.000000","1.000000",22
"0.941555","0.058445",25
"0.946494","0.053506",26
"0.968327","0.031673",21
"0.000021","0.999979",20
"0.000001","0.999999",21
"0.000000","1.000000",11
"0.281735","0.718265",26
"0.570235","0.429765",18
"0.993125","0.006875",6
"0.999861","0.000139",9
"0.488810","0.511190",21
"0.886230","0.113770",22
"1.000000","0.000000",5
"0.007460","0.992540",24
"0.397527","0.602473",27
"0.000000","1.000000",8
"0.000000","1.000000",11
"1.000000","0.000000",19
"0.003392","0.996608",16
"0.004002","0.995998",20
"0.997419","0.002581",13
"0.036617","0.963383",18
"0.982238","0.017762",23
"0.000000","1.000000",23
"0.999999","0.000001",28
"1.000000","0.000000",22
"0.800507","0.199493",27
"1.000000","0.000000",26
"0.000136","0.999864",23
"0.999996","0.000004",30
"0.999826","0.000174",20
"0.000000","1.000000",20
"0.000048","0.999952",13
"0.194189","0.805811",18
"0.000003","0.999997",16
"0.999755","0.000245",15
"0.996132","0.003868",28
"1.000000","0.000000",25
"0.259709","0.740291",24
"0.999999","0.000001",22
"0.986160","0.013840",4
"0.999981","0.000019",4
"0.002172","0.997828",28
"0.000001","0.999999",11
"0.000002","0.999998",22
"0.027406","0.972594",21
"0.069065","0.930935",21
"0.000536","0.999464",11
"1.000000","0.000000",19
"0.000000","1.000000",20
"0.000009","0.999991",22
"1.000000","0.000000",4
"0.902414","0.097586",23
"0.048108","0.951892",22
"0.999995","0.000005",14
"0.000084","0.999916",25
"0.979729","0.020271",20
"0.991090","0.008910",28
"0.993659","0.006341",24
"0.972478","0.027522",27
"1.000000","0.000000",11
"0.999953","0.000047",21
"0.002771","0.997229",17
"0.999698","0.000302",22
"0.003470","0.996530",4
"0.000000","1.000000",26
"0.000003","0.999997",5
"0.999516","0.000484",18
"0.002603","0.997397",14
"0.999998","0.000002",10
"0.999953","0.000047",27
"1.000000","0.000000",29
"0.738512","0.261488",12
"0.999999","0.000001",24
"1.000000","0.000000",4
"0.000000","1.000000",16
"0.045083","0.954917",25
"1.000000","0.000000",24
"1.000000","0.000000",12
"0.863111","0.136889",31
"1.000000","0.000000",19
"0.000000","1.000000",23
"0.000010","0.999990",26
"0.000000","1.000000",16
"0.000000","1.000000",25
"0.999488","0.000512",12
"0.005324","0.994676",7
"0.293400","0.706600",22
"0.001011","0.998989",4
"0.000001","0.999999",24
"0.000100","0.999900",10
"0.000002","0.999998",27
"0.000000","1.000000",26
"0.999893","0.000107",10
"0.063634","0.936366",14
"0.000000","1.000000",14
"0.000005","0.999995",10
"0.000000","1.000000",14
"1.000000","0.000000",12
"0.000000","1.000000",14
"0.000000","1.000000",15
"0.000003","0.999997",14
"0.000000","1.000000",15
"0.998320","0.001680",25
"0.000000","1.000000",15
"0.938123","0.061877",10
"0.000000","1.000000",15
"0.997465","0.002535",9
"0.000000","1.000000",15
"0.999676","0.000324",14
"0.000000","1.000000",15
"1.000000","0.000000",24
"0.000001","0.999999",14
"1.000000","0.000000",19
"0.000001","0.999999",17
"0.999989","0.000011",7
"0.000011","0.999989",16
"0.000000","1.000000",16
"0.000000","1.000000",18
"1.000000","0.000000",26
"0.000000","1.000000",18
"0.999999","0.000001",13
"0.000004","0.999996",18
"0.001252","0.998747",14
"0.999998","0.000002",20
"0.000000","1.000000",18
"0.000000","1.000000",8
"0.000000","1.000000",19
"0.000000","1.000000",22
"0.000000","1.000000",22
"0.000000","1.000000",24
"0.010126","0.989874",24
"0.000000","1.000000",8
"0.002448","0.997552",24
"0.071899","0.928101",24
"0.000041","0.999959",20
"0.000062","0.999938",22
"1.000000","0.000000",7
"0.992813","0.007187",25
"1.000000","0.000000",9
"1.000000","0.000000",21
"0.110884","0.889116",19
"0.600011","0.399989",6
"0.999926","0.000074",21
"1.000000","0.000000",19
"0.048696","0.951304",20
"0.999999","0.000001",12
"1.000000","0.000000",6
"0.000001","0.999999",16
"0.999992","0.000008",27
"0.995684","0.004316",21
"1.000000","0.000000",25
"0.999303","0.000697",9
"0.000003","0.999997",21
"1.000000","0.000000",28
"0.510700","0.489300",31
"0.999851","0.000149",24
"1.000000","0.000000",14
"0.959287","0.040713",22
"0.000000","1.000000",25
"0.000000","1.000000",24
"1.000000","0.000000",9
"0.987639","0.012361",18
"0.000010","0.999990",21
"0.597717","0.402283",8
"0.999829","0.000171",16
"0.999343","0.000657",22
"0.990030","0.009970",23
"1.000000","0.000000",5
"1.000000","0.000000",4
"1.000000","0.000000",5
"0.156724","0.843276",8
"0.999568","0.000432",28
"0.000000","1.000000",12
"0.000114","0.999886",25
"1.000000","0.000000",18
"1.000000","0.000000",21
"0.989432","0.010568",9
"1.000000","0.000000",7
"0.999983","0.000017",25
"1.000000","0.000000",16
"1.000000","0.000000",11
"0.976552","0.023448",27
"0.006465","0.993535",15
"0.000000","1.000000",16
"0.017166","0.982834",26
"0.000816","0.999184",17
"0.724992","0.275008",24
"0.000001","0.999999",23
"1.000000","0.000000",11
"0.000000","1.000000",12
"0.998461","0.001539",6
"1.000000","0.000000",23
"0.986134","0.013866",26
"0.020207","0.979793",22
"1.000000","0.000000",20
"1.000000","0.000000",18
"0.998011","0.001989",20
"0.407538","0.592462",24
"0.000000","1.000000",23
"1.000000","0.000000",10
"1.000000","0.000000",18
"0.999500","0.000500",21
"0.999987","0.000013",21
"0.949432","0.050568",26
"0.999986","0.000014",28
"0.136958","0.863042",5
"0.561938","0.438062",3
"0.997185","0.002815",24
"0.997496","0.002504",18
"0.000140","0.999860",19
"0.964273","0.035727",22
"0.000686","0.999314",21
"0.934668","0.065332",18
"0.000000","1.000000",7
"0.999779","0.000221",20
"0.518401","0.481599",2
"0.895912","0.104088",24
"1.000000","0.000000",6
"0.996103","0.003897",3
"0.003796","0.996204",15
"1.000000","0.000000",11
"0.000000","1.000000",22
"0.000000","1.000000",8
"0.984638","0.015362",5
"0.000788","0.999212",14
"1.000000","0.000000",23
"0.999443","0.000557",10
"0.952414","0.047586",9
"0.703393","0.296607",20
"0.999941","0.000059",29
"0.998510","0.001490",25
"0.999999","0.000001",19
"0.587819","0.412181",1
"0.999999","0.000001",15
"0.000001","0.999999",22
"0.006266","0.993734",23
"0.974140","0.025860",20
"0.993869","0.006131",25
"1.000000","0.000000",19
"0.981229","0.018771",22
"0.999999","0.000001",25
"1.000000","0.000000",26
"0.985791","0.014209",24
"0.999638","0.000362",24
"0.999992","0.000008",25
"0.003308","0.996692",7
"0.960372","0.039628",9
"0.788444","0.211556",14
"1.000000","0.000000",13
"0.623852","0.376148",11
"0.000015","0.999985",18
"0.206497","0.793503",19
"0.394451","0.605549",20
"0.979934","0.020066",24
"1.000000","0.000000",28
"0.991171","0.008829",6
"0.000000","1.000000",23
"0.007695","0.992305",24
"0.112996","0.887004",24
"0.999995","0.000005",17
"0.000000","1.000000",19
"0.005591","0.994409",21
"0.067323","0.932677",20
"0.293756","0.706244",20
"0.999863","0.000137",9
"0.136958","0.863042",7
"0.999994","0.000006",24
"0.000000","1.000000",9
"0.001464","0.998536",25
"0.071746","0.928254",26
"0.022042","0.977958",23
"0.995667","0.004333",15
"0.325071","0.674929",21
"0.002788","0.997212",28
"0.990079","0.009921",17
"0.000002","0.999998",24
"1.000000","0.000000",26
"0.837127","0.162873",25
"0.000277","0.999723",25
"0.000000","1.000000",17
"0.000000","1.000000",25
"1.000000","0.000000",6
"1.000000","0.000000",9
"0.385699","0.614301",24
"0.904208","0.095792",21
"0.021086","0.978914",22
"0.999845","0.000155",27
"0.534188","0.465812",22
"0.006904","0.993096",3
"0.999996","0.000004",24
"0.000000","1.000000",7
"0.995170","0.004830",23
"1.000000","0.000000",14
"0.998109","0.001891",26
"0.142940","0.857060",22
"0.939816","0.060184",18
"0.758127","0.241873",23
"0.988866","0.011134",8
"0.000000","1.000000",26
"0.000667","0.999333",21
"1.000000","0.000000",21
"0.005027","0.994973",26
"0.982844","0.017156",9
"0.067328","0.932672",11
"0.000000","1.000000",24
"0.996115","0.003885",12
"0.981002","0.018998",6
"0.002067","0.997933",22
"0.000000","1.000000",12
"0.022223","0.977777",8
"0.219572","0.780428",13
"1.000000","0.000000",20
"0.994617","0.005383",22
"0.000003","0.999997",25
"0.984400","0.015600",15
"0.999898","0.000102",13
"0.999994","0.000006",18
"0.008036","0.991964",28
"0.999803","0.000197",3
"0.000107","0.999893",24
"0.282869","0.717131",13
"0.000606","0.999394",25
"0.562096","0.437904",13
"1.000000","0.000000",12
"0.068961","0.931039",21
"0.009541","0.990459",5
"1.000000","0.000000",12
"1.000000","0.000000",24
"0.589187","0.410813",10
"0.998365","0.001635",25
"0.000040","0.999960",19
"0.001831","0.998169",20
"0.999997","0.000003",27
"1.000000","0.000000",29
"0.997517","0.002483",24
"0.000432","0.999568",23
"0.000003","0.999997",22
"0.999545","0.000455",7
"0.994524","0.005476",26
"0.273541","0.726459",7
"0.000000","1.000000",19
"0.922882","0.077118",20
"0.957770","0.042230",27
"0.000059","0.999941",20
"0.999091","0.000909",32
"0.003470","0.996530",4
"1.000000","0.000000",9
"0.985480","0.014520",24
"1.000000","0.000000",20
"0.000002","0.999998",8
"0.060402","0.939598",19
"0.136367","0.863633",3
"0.007283","0.992717",20
"0.994577","0.005423",24
"1.000000","0.000000",24
"1.000000","0.000000",23
"1.000000","0.000000",25
"0.876158","0.123842",26
"1.000000","0.000000",24
"1.000000","0.000000",27
"1.000000","0.000000",24
"0.772578","0.227422",20
"1.000000","0.000000",26
"0.999998","0.000002",28
"0.999997","0.000003",18
"0.000168","0.999833",7
"1.000000","0.000000",6
"0.016139","0.983860",19
"0.353992","0.646008",18
"0.999926","0.000074",13
"0.518401","0.481599",2
"0.001312","0.998688",22
"0.000000","1.000000",21
"1.000000","0.000000",19
"1.000000","0.000000",5
"0.999454","0.000546",5
"1.000000","0.000000",15
"1.000000","0.000000",26
"0.025888","0.974112",26
"0.997654","0.002346",7
"1.000000","0.000000",31
"1.000000","0.000000",16
"1.000000","0.000000",6
"0.999964","0.000036",18
"0.648718","0.351282",21
"1.000000","0.000000",14
"0.502072","0.497928",23
"0.026616","0.973384",27
"0.004269","0.995731",26
"1.000000","0.000000",25
"0.999449","0.000551",23
"1.000000","0.000000",27
"1.000000","0.000000",29
"0.799809","0.200191",15
"0.998279","0.001721",23
"0.999506","0.000494",23
"0.999989","0.000011",24
"0.001368","0.998632",24
