"0.000232","0.999768",21
"1.000000","0.000000",19
"0.976814","0.023186",19
"0.000002","0.999998",9
"0.000000","1.000000",27
"0.000778","0.999222",21
"0.000834","0.999166",30
"0.000013","0.999987",25
"0.310149","0.689851",6
"1.000000","0.000001",19
"0.360488","0.639512",13
"0.998259","0.001741",19
"0.981635","0.018365",15
"0.838939","0.161061",11
"0.000000","1.000000",16
"0.999999","0.000001",14
"0.999969","0.000031",19
"0.786039","0.213961",8
"1.000000","0.000000",26
"0.000160","0.999840",17
"0.287692","0.712308",10
"0.998947","0.001053",13
"1.000000","0.000000",8
"0.444467","0.555533",12
"0.000810","0.999190",7
"0.999940","0.000060",19
"0.000018","0.999982",10
"0.108399","0.891602",19
"1.000000","0.000000",21
"0.999990","0.000010",20
"0.000223","0.999777",20
"0.998211","0.001789",24
"1.000000","0.000000",17
"0.980585","0.019415",6
"1.000000","0.000000",8
"0.102190","0.897811",10
"0.995807","0.004193",22
"0.000000","1.000000",5
"0.988531","0.011469",22
"0.172924","0.827076",19
"1.000000","0.000000",21
"0.000000","1.000000",22
"0.999997","0.000002",23
"0.993253","0.006747",23
"0.000003","0.999997",12
"1.000000","0.000000",17
"0.999975","0.000025",19
"0.812597","0.187403",22
"0.267795","0.732205",20
"0.713831","0.286169",24
"0.000000","1.000000",10
"0.999859","0.000141",18
"0.000000","1.000000",8
"0.999855","0.000145",23
"0.911296","0.088704",24
"0.995340","0.004660",25
"0.000069","0.999931",24
"0.511436","0.488564",13
"1.000000","0.000000",16
"0.995517","0.004483",13
"0.359395","0.640605",19
"1.000000","0.000000",10
"1.000000","0.000000",16
"0.718234","0.281766",19
"1.000000","0.000000",21
"0.000014","0.999986",15
"0.999770","0.000230",15
"0.000050","0.999950",13
"1.000000","0.000000",21
"1.000000","0.000000",10
"1.000000","0.000000",19
"0.733508","0.266492",25
"0.000000","1.000000",25
"0.000000","1.000000",8
"0.999999","0.000001",11
"1.000000","0.000000",20
"0.985561","0.014439",10
"0.999996","0.000004",16
"0.999901","0.000099",12
"1.000000","0.000000",25
"0.000000","1.000000",16
"0.015231","0.984769",29
"0.000000","1.000000",6
"1.000000","0.000000",22
"0.000007","0.999993",18
"0.109358","0.890642",22
"0.750521","0.249479",17
"0.060623","0.939377",27
"0.069319","0.930681",21
"0.999806","0.000194",18
"0.000330","0.999670",20
"0.843674","0.156326",22
"0.999999","0.000001",8
"0.405138","0.594862",15
"0.000103","0.999897",12
"0.000003","0.999997",18
"0.000009","0.999991",15
"0.635073","0.364927",7
"0.000004","0.999996",14
"0.999997","0.000003",17
"0.006234","0.993766",18
"0.999999","0.000001",22
"0.001787","0.998213",9
"1.000000","0.000000",21
"0.000000","1.000000",17
"0.615845","0.384155",18
"0.805776","0.194224",14
"1.000000","0.000000",22
"0.000014","0.999986",15
"0.994418","0.005582",14
"0.000008","0.999992",12
"0.000000","1.000000",16
"0.000047","0.999953",14
"0.467554","0.532446",16
"0.000018","0.999982",11
"1.000000","0.000000",19
"0.020825","0.979175",19
"0.000001","0.999999",8
"0.668706","0.331294",30
"0.999997","0.000003",10
"1.000000","0.000000",15
"1.000000","0.000000",16
"0.001052","0.998948",20
"0.000000","1.000000",19
"0.889232","0.110768",21
"0.000334","0.999666",13
"0.999520","0.000480",24
"0.021848","0.978152",24
"0.000000","1.000000",12
"0.593847","0.406153",20
"0.999765","0.000235",13
"0.000346","0.999654",27
"0.000001","0.999999",19
"0.000000","1.000000",20
"0.999989","0.000011",17
"0.999999","0.000001",21
"0.000000","1.000000",19
"0.000047","0.999954",15
"0.999925","0.000075",21
"0.023952","0.976048",16
"0.000000","1.000000",22
"1.000000","0.000000",15
"0.000000","1.000000",14
"0.000000","1.000000",18
"0.014279","0.985721",11
"0.401994","0.598006",18
"0.000000","1.000000",9
"0.000076","0.999924",11
"1.000000","0.000000",16
"0.538769","0.461231",23
"0.004419","0.995581",19
"0.005071","0.994929",24
"0.000000","1.000000",21
"0.000000","1.000000",21
"0.999997","0.000003",28
"0.000004","0.999996",19
"0.999982","0.000017",14
"0.997052","0.002948",18
"0.000000","1.000000",11
"0.000000","1.000000",26
"0.000001","0.999999",16
"0.000000","1.000000",17
"0.396468","0.603532",17
"0.998675","0.001325",16
"0.999129","0.000871",17
"0.000005","0.999995",20
"0.000000","1.000000",19
"0.000005","0.999995",20
"0.000071","0.999929",18
"0.000001","0.999999",20
"0.000000","1.000000",23
"0.000063","0.999937",15
"0.638974","0.361026",9
"0.999236","0.000764",9
"1.000000","0.000000",19
"0.000000","1.000000",21
"0.979712","0.020288",25
"0.182494","0.817506",17
"0.000020","0.999980",23
"0.998873","0.001127",10
"0.000002","0.999998",17
"0.012034","0.987966",8
"1.000000","0.000000",14
"1.000000","0.000000",23
"0.999999","0.000001",29
"1.000000","0.000000",24
"0.999928","0.000072",21
"0.000970","0.999030",15
"0.999818","0.000182",13
"0.999825","0.000175",31
"0.019632","0.980368",5
"0.000005","0.999995",18
"0.000412","0.999588",17
"0.000000","1.000000",13
"0.043052","0.956948",14
"0.005466","0.994534",12
"0.872067","0.127933",13
"0.996145","0.003855",25
"0.032751","0.967249",26
"1.000000","0.000000",18
"0.001543","0.998457",28
"0.151183","0.848817",21
"0.999986","0.000014",23
"0.000438","0.999562",28
"0.998233","0.001767",23
"0.000004","0.999996",20
"0.997615","0.002385",22
"0.999986","0.000014",12
"1.000000","0.000000",11
"0.999982","0.000018",15
"1.000000","0.000000",19
"0.000025","0.999975",11
"0.999999","0.000001",17
"1.000000","0.000000",20
"1.000000","0.000000",19
"0.993044","0.006956",21
"0.996397","0.003603",17
"0.999883","0.000117",17
"0.002753","0.997247",21
"0.000180","0.999820",13
"0.458824","0.541176",1
"1.000000","0.000000",19
"1.000000","0.000000",25
"0.986886","0.013114",28
"1.000000","0.000000",16
"1.000000","0.000000",11
"0.000001","0.999999",8
"0.999773","0.000227",28
"0.999569","0.000430",8
"0.587819","0.412181",1
"0.587819","0.412181",1
"0.977012","0.022988",9
"1.000000","0.000000",26
"0.611549","0.388451",7
"0.000000","1.000000",19
"0.000001","0.999999",21
"0.999190","0.000810",11
"0.915727","0.084273",21
"0.000000","1.000000",22
"1.000000","0.000000",16
"0.000360","0.999640",16
"0.000003","0.999997",18
"1.000000","0.000000",16
"0.986194","0.013805",8
"0.552082","0.447918",16
"0.002057","0.997943",20
"0.999874","0.000126",19
"0.144432","0.855568",4
"0.629592","0.370408",19
"1.000000","0.000000",8
"0.002962","0.997038",15
"1.000000","0.000000",20
"0.000084","0.999916",14
"0.000179","0.999821",23
"0.999983","0.000017",6
"1.000000","0.000000",16
"0.000000","1.000000",17
"0.985099","0.014901",7
"1.000000","0.000000",15
"1.000000","0.000000",22
"0.733877","0.266123",18
"0.000000","1.000000",26
"0.999999","0.000001",25
"1.000000","0.000000",23
"0.025821","0.974178",18
"0.017866","0.982134",18
"0.999942","0.000058",13
"0.000000","1.000000",23
"0.055313","0.944687",23
"0.135624","0.864376",12
"0.999426","0.000574",20
"0.000000","1.000000",22
"0.999420","0.000580",21
"0.000442","0.999558",25
"1.000000","0.000000",14
"1.000000","0.000000",15
"1.000000","0.000000",26
"1.000000","0.000000",22
"0.003341","0.996659",10
"0.999962","0.000038",25
"0.000031","0.999969",13
"0.000285","0.999715",16
"0.000271","0.999729",16
"0.999660","0.000340",15
"0.000001","0.999999",18
"0.000970","0.999030",13
"0.985296","0.014704",6
"0.937228","0.062772",4
"0.985738","0.014262",16
"0.000000","1.000000",19
"0.000040","0.999960",19
"0.162819","0.837181",18
"0.149410","0.850590",16
"0.997733","0.002268",11
"0.989065","0.010935",12
"0.999988","0.000012",19
"0.873238","0.126762",4
"1.000000","0.000000",16
"0.000036","0.999964",18
"0.000104","0.999896",8
"0.940985","0.059015",17
"0.000000","1.000000",17
"0.000001","0.999999",23
"0.446638","0.553362",10
"0.912938","0.087062",11
"0.004335","0.995665",20
"0.988261","0.011739",21
"0.057544","0.942456",20
"0.999385","0.000615",17
"0.015663","0.984337",25
"0.000000","1.000000",11
"0.931269","0.068731",8
"0.000000","1.000000",23
"0.999196","0.000804",23
"0.000000","1.000000",27
"0.999950","0.000050",27
"1.000000","0.000000",24
"0.000087","0.999913",27
"0.997145","0.002855",20
"0.980810","0.019190",18
"0.976904","0.023096",19
"0.000000","1.000000",16
"0.997810","0.002190",21
"0.000000","1.000000",20
"0.033010","0.966990",21
"0.000963","0.999038",25
"0.000000","1.000000",10
"0.999984","0.000016",20
"0.998963","0.001036",20
"0.210050","0.789950",26
"0.999924","0.000076",9
"0.000253","0.999747",25
"0.999205","0.000795",18
"0.012362","0.987638",20
"0.000002","0.999998",26
"0.000005","0.999995",10
"0.000003","0.999997",15
"0.000857","0.999143",16
"0.999997","0.000003",17
"0.997299","0.002701",11
"0.996581","0.003419",15
"0.999903","0.000097",26
"1.000000","0.000000",20
"0.000000","1.000000",17
"0.945643","0.054357",20
"0.999999","0.000001",16
"0.003511","0.996489",25
"0.000001","0.999999",21
"0.004360","0.995640",24
"0.000000","1.000000",12
"0.000000","1.000000",19
"1.000000","0.000000",23
"0.012396","0.987604",20
"0.660647","0.339353",24
"0.958193","0.041807",9
"0.000854","0.999146",22
"0.002659","0.997341",16
"0.002812","0.997188",17
"0.000000","1.000000",12
"0.000000","1.000000",18
"0.000248","0.999752",23
"0.000025","0.999975",21
"0.024119","0.975881",19
"0.976463","0.023537",20
"1.000000","0.000000",10
"0.994557","0.005443",20
"1.000000","0.000000",18
"1.000000","0.000000",23
"0.058294","0.941706",20
"0.000000","1.000000",13
"0.983129","0.016871",20
"0.000003","0.999997",5
"0.000003","0.999997",14
"0.000000","1.000000",13
"0.729369","0.270631",24
"0.000000","1.000000",18
"1.000000","0.000000",24
"0.999970","0.000030",11
"0.000002","0.999998",16
"0.003470","0.996530",4
"1.000000","0.000000",19
"0.253695","0.746305",5
"0.999998","0.000002",20
"0.636284","0.363717",14
"1.000000","0.000000",16
"0.998139","0.001861",17
"0.999819","0.000181",20
"0.999990","0.000010",13
"0.000023","0.999977",24
"0.000038","0.999962",8
"0.000123","0.999877",19
"0.000000","1.000000",21
"0.999740","0.000260",9
"0.002155","0.997845",5
"0.995749","0.004251",20
"0.010154","0.989846",25
"0.998663","0.001337",21
"0.598210","0.401790",10
"0.589276","0.410724",3
"0.000006","0.999994",5
"0.038748","0.961252",20
"0.000058","0.999942",18
"1.000000","0.000000",20
"0.000000","1.000000",16
"0.018383","0.981617",23
"1.000000","0.000000",11
"0.000631","0.999369",21
"0.992929","0.007071",21
"0.044056","0.955944",20
"0.032896","0.967104",22
"0.999876","0.000124",8
"0.987460","0.012540",11
"0.000000","1.000000",25
"0.921962","0.078038",24
"0.794112","0.205888",13
"0.999137","0.000863",13
"0.999992","0.000008",19
"0.999999","0.000001",22
"0.144703","0.855297",24
"0.999964","0.000036",25
"0.000000","1.000000",24
"0.940957","0.059043",18
"0.999965","0.000035",9
"0.000000","1.000000",12
"0.000002","0.999998",13
"0.020891","0.979109",13
"1.000000","0.000000",9
"0.000478","0.999522",11
"1.000000","0.000000",8
"0.056458","0.943542",7
"0.851843","0.148157",15
"1.000000","0.000000",8
"1.000000","0.000000",5
"0.000008","0.999992",23
"0.999895","0.000105",18
"0.018360","0.981640",27
"0.261466","0.738534",19
"0.998169","0.001831",15
"0.000050","0.999950",14
"1.000000","0.000000",17
"0.999230","0.000770",23
"0.000000","1.000000",9
"0.996135","0.003865",5
"1.000000","0.000000",20
"0.000024","0.999976",17
"0.989802","0.010198",24
"0.980024","0.019976",13
"0.821967","0.178033",8
"1.000000","0.000000",21
"0.999975","0.000025",26
"0.999998","0.000002",19
"0.022076","0.977924",14
"0.997959","0.002041",4
"0.000018","0.999982",11
"0.686507","0.313493",14
"0.000035","0.999965",17
"0.008651","0.991349",17
"0.895301","0.104699",17
"1.000000","0.000000",11
"0.999964","0.000036",21
"0.999999","0.000001",8
"0.999999","0.000001",17
"1.000000","0.000000",5
"0.000004","0.999996",14
"0.999824","0.000176",6
"1.000000","0.000000",26
"0.069947","0.930053",18
"0.998135","0.001865",8
"0.999380","0.000620",7
"0.998837","0.001163",18
"0.002419","0.997581",21
"0.000037","0.999963",21
"0.533916","0.466084",3
"0.000000","1.000000",16
"0.393652","0.606348",17
"0.978735","0.021265",15
"0.037675","0.962325",18
"0.999072","0.000928",14
"0.521919","0.478081",11
"0.999994","0.000006",28
"0.339597","0.660402",20
"0.004016","0.995984",18
"0.003920","0.996080",18
"0.000148","0.999852",15
"0.022830","0.977170",15
"0.000007","0.999993",23
"0.955184","0.044816",23
"0.999079","0.000921",8
"0.973138","0.026862",22
"0.830404","0.169596",13
"0.000000","1.000000",16
"0.246184","0.753816",8
"0.118974","0.881026",22
"0.031291","0.968709",29
"0.000097","0.999903",11
"0.217743","0.782257",6
"0.222765","0.777235",7
"0.000001","0.999999",21
"0.792022","0.207978",18
"0.824898","0.175102",5
"1.000000","0.000000",16
"0.905369","0.094631",9
"0.124743","0.875257",22
"0.000000","1.000000",5
"0.001202","0.998798",22
"0.331571","0.668429",8
"0.000000","1.000000",23
"0.000000","1.000000",18
"0.999762","0.000238",14
"0.702388","0.297612",11
"0.000085","0.999915",24
"1.000000","0.000000",6
"1.000000","0.000000",19
"0.998332","0.001668",14
"1.000000","0.000000",18
"1.000000","0.000000",7
"0.054614","0.945386",22
"0.993915","0.006085",12
"0.000009","0.999991",11
"0.000000","1.000000",17
"0.978378","0.021622",27
"0.895170","0.104830",20
"0.999982","0.000018",18
"1.000000","0.000000",8
"0.787220","0.212780",20
"1.000000","0.000000",5
"0.094808","0.905192",18
"0.370422","0.629578",23
"0.999965","0.000035",9
"1.000000","0.000000",16
"0.000003","0.999997",12
"0.968800","0.031200",13
"0.981271","0.018729",17
"0.031209","0.968791",16
"0.420342","0.579658",16
"0.000008","0.999992",18
"0.000000","1.000000",28
"0.997498","0.002502",22
"0.000337","0.999663",14
"0.999869","0.000131",11
"1.000000","0.000000",13
"1.000000","0.000000",24
"0.001148","0.998852",6
"0.000161","0.999839",23
"0.021133","0.978867",19
"0.999683","0.000317",24
"1.000000","0.000000",13
"0.001188","0.998812",9
"0.000327","0.999673",22
"0.872629","0.127371",24
"1.000000","0.000000",15
"1.000000","0.000000",9
"0.003966","0.996034",21
"0.338865","0.661135",21
"0.999990","0.000010",23
"0.005616","0.994384",20
"0.008281","0.991719",22
"0.236374","0.763626",3
"1.000000","0.000000",13
"0.999999","0.000001",20
"0.000088","0.999912",16
"0.999993","0.000007",17
"0.904859","0.095141",18
"0.972217","0.027783",11
"0.992797","0.007203",24
"0.884804","0.115196",11
"1.000000","0.000000",16
"0.264153","0.735847",23
"0.000043","0.999957",17
"0.000000","1.000000",18
"1.000000","0.000000",15
"0.999967","0.000033",16
"0.000000","1.000000",19
"0.002698","0.997302",7
"0.553473","0.446527",20
"0.003469","0.996531",20
"0.000067","0.999933",7
"0.000056","0.999944",21
"0.650188","0.349812",17
"0.000285","0.999715",20
"0.000002","0.999998",20
"0.999995","0.000005",10
"0.058617","0.941383",18
"0.107878","0.892122",19
"0.010340","0.989660",23
"1.000000","0.000000",15
"0.965075","0.034925",17
"0.537384","0.462616",19
"1.000000","0.000000",23
"0.001183","0.998817",16
"0.999935","0.000065",16
"0.297162","0.702838",20
"0.993347","0.006653",24
"0.000003","0.999997",12
"0.000860","0.999140",17
"0.977685","0.022315",17
"0.000002","0.999998",22
"0.000001","0.999999",11
"0.951767","0.048233",16
"0.049602","0.950398",16
"0.000004","0.999996",21
"0.999998","0.000002",18
"0.721768","0.278232",22
"0.987613","0.012387",17
"0.000000","1.000000",22
"0.000000","1.000000",17
"0.000037","0.999963",11
"0.001961","0.998039",11
"0.841692","0.158308",20
"0.001302","0.998698",21
"0.000050","0.999950",20
"0.000777","0.999223",24
"0.999929","0.000071",23
"1.000000","0.000000",20
"0.000000","1.000000",9
"0.998083","0.001917",20
"0.000005","0.999995",23
"0.999988","0.000012",25
"1.000000","0.000000",6
"0.982554","0.017446",9
"0.958498","0.041502",2
"0.677910","0.322090",16
"0.998570","0.001430",12
"0.867225","0.132775",31
"0.998855","0.001145",27
"0.007645","0.992355",10
"0.993173","0.006827",17
"0.763644","0.236356",17
"0.000028","0.999972",24
"0.000000","1.000000",22
"0.000000","1.000000",14
"0.001562","0.998438",12
"0.000596","0.999404",15
"0.878513","0.121487",25
"0.999999","0.000001",19
"1.000000","0.000000",15
"0.001043","0.998957",19
"1.000000","0.000000",13
"0.000000","1.000000",5
"0.106076","0.893924",14
"0.415694","0.584306",23
"0.000014","0.999986",17
"0.840104","0.159896",20
"0.009853","0.990147",13
"0.923669","0.076331",5
"0.010529","0.989471",20
"0.404074","0.595926",26
"1.000000","0.000000",21
"0.818769","0.181231",11
"0.999092","0.000908",15
"0.974403","0.025597",10
"0.318823","0.681177",16
"0.000001","0.999999",16
"1.000000","0.000000",8
"0.999994","0.000006",14
"0.998964","0.001036",20
"0.004503","0.995497",14
"0.855402","0.144597",22
"1.000000","0.000000",8
"0.761455","0.238545",14
"1.000000","0.000000",16
"1.000000","0.000000",19
"0.540701","0.459299",15
"0.701086","0.298914",17
"0.000194","0.999806",20
"0.999988","0.000012",21
"0.025198","0.974802",17
"0.724656","0.275344",26
"0.919373","0.080627",12
"0.000000","1.000000",20
"0.026758","0.973242",18
"0.121135","0.878865",11
"0.999887","0.000112",18
"0.000005","0.999995",21
"0.000000","1.000000",11
"0.079949","0.920051",12
"1.000000","0.000000",6
"0.000000","1.000000",14
"0.999849","0.000151",23
"1.000000","0.000000",22
"0.391462","0.608538",20
"0.019906","0.980094",5
"0.999982","0.000018",12
"0.000205","0.999795",23
"0.999819","0.000181",20
"0.000000","1.000000",19
"0.774887","0.225113",15
"1.000000","0.000000",23
"0.009167","0.990833",16
"0.999809","0.000191",22
"0.902744","0.097256",21
"0.331470","0.668530",28
"0.999717","0.000283",16
"0.963246","0.036754",17
"1.000000","0.000000",26
"0.451631","0.548369",25
"1.000000","0.000000",20
"0.000000","1.000000",14
"1.000000","0.000000",11
"1.000000","0.000000",10
"0.808000","0.192000",8
"0.979406","0.020594",21
"0.914905","0.085095",12
"0.995561","0.004439",17
"0.879800","0.120200",28
"0.978755","0.021245",21
"0.003121","0.996879",22
"1.000000","0.000000",10
"0.021438","0.978562",14
"0.039049","0.960951",15
"0.986519","0.013481",25
"0.000244","0.999757",20
"0.000000","1.000000",24
"0.000005","0.999995",21
"0.000000","1.000000",15
"0.216329","0.783671",22
"0.000000","1.000000",14
"1.000000","0.000000",28
"0.429473","0.570527",19
"0.999995","0.000005",9
"1.000000","0.000000",22
"0.999999","0.000001",25
"0.000000","1.000000",18
"0.000027","0.999973",14
"0.000000","1.000000",28
"0.011009","0.988991",23
"1.000000","0.000000",20
"0.998802","0.001198",9
"0.000226","0.999774",19
"0.000000","1.000000",19
"0.000000","1.000000",24
"0.998646","0.001354",21
"0.077504","0.922496",17
"1.000000","0.000000",13
"0.999971","0.000029",11
"0.999955","0.000045",21
"1.000000","0.000000",13
"0.743473","0.256527",22
"0.000000","1.000000",23
"0.918438","0.081562",23
"0.999747","0.000253",17
"0.000015","0.999985",22
"0.969304","0.030696",21
"0.982926","0.017074",14
"0.946541","0.053459",15
"0.000008","0.999992",22
"0.919188","0.080812",24
"1.000000","0.000000",16
"0.932199","0.067801",24
"0.999977","0.000023",33
"0.999744","0.000256",17
"0.360727","0.639273",19
"0.001431","0.998569",22
"0.000001","0.999999",19
"0.000000","1.000000",22
"1.000000","0.000000",13
"0.996172","0.003828",25
"0.986591","0.013409",20
"0.000005","0.999995",9
"0.000005","0.999995",23
"0.000000","1.000000",22
"0.000020","0.999980",20
"0.986604","0.013396",24
"1.000000","0.000000",14
"1.000000","0.000000",23
"0.999997","0.000003",5
"1.000000","0.000000",13
"1.000000","0.000000",5
"0.963030","0.036970",27
"1.000000","0.000000",13
"0.006305","0.993695",15
"0.999426","0.000574",7
"0.951589","0.048411",23
"0.488960","0.511040",7
"0.001841","0.998159",9
"0.012337","0.987663",17
"0.999999","0.000001",22
"0.209065","0.790935",30
"0.000001","1.000000",10
"1.000000","0.000000",23
"0.913688","0.086312",21
"0.153386","0.846614",18
"0.000001","0.999999",20
"0.000516","0.999484",7
"0.999231","0.000769",22
"0.008945","0.991055",21
"1.000000","0.000000",21
"0.000000","1.000000",12
"0.000000","1.000000",21
"1.000000","0.000000",17
"0.000000","1.000000",15
"0.565464","0.434536",23
"1.000000","0.000000",15
"0.999867","0.000133",23
"0.000010","0.999990",18
"0.000000","1.000000",17
"1.000000","0.000000",22
"0.000003","0.999997",15
"1.000000","0.000000",24
"0.407074","0.592926",18
"1.000000","0.000000",10
"0.999994","0.000006",18
"0.000000","1.000000",18
"0.999999","0.000001",19
"0.155303","0.844697",22
"0.000001","0.999999",15
"0.043021","0.956979",21
"0.119586","0.880414",17
"0.976492","0.023508",18
"0.978200","0.021800",21
"0.034502","0.965498",20
"1.000000","0.000000",6
"0.830901","0.169099",17
"0.986410","0.013590",20
"0.999999","0.000001",25
"1.000000","0.000000",28
"0.000000","1.000000",12
"0.000109","0.999891",12
"0.000000","1.000000",20
"0.000004","0.999996",22
"0.530899","0.469101",14
"0.000001","0.999999",22
"0.978338","0.021662",22
"0.990930","0.009070",19
"0.999998","0.000002",24
"0.000025","0.999975",19
"0.011520","0.988480",23
"1.000000","0.000000",22
"1.000000","0.000000",15
"0.000000","1.000000",10
"1.000000","0.000000",20
"0.117759","0.882241",12
"0.024680","0.975320",21
"0.017803","0.982197",17
"0.000103","0.999897",28
"0.999833","0.000167",15
"0.002792","0.997208",16
"0.000000","1.000000",19
"1.000000","0.000000",19
"0.999979","0.000021",20
"0.999998","0.000002",21
"0.000011","0.999989",18
"1.000000","0.000000",10
"0.221299","0.778701",18
"0.999991","0.000009",8
"0.000000","1.000000",10
"0.000000","1.000000",6
"0.000000","1.000000",16
"0.991812","0.008188",23
"0.027883","0.972117",14
"0.053390","0.946610",17
"0.672509","0.327491",19
"0.052961","0.947039",14
"0.995083","0.004917",9
"0.964864","0.035136",10
"0.005879","0.994121",15
"0.985617","0.014383",23
"0.000220","0.999780",26
"0.018332","0.981668",17
"0.000770","0.999230",12
"0.999874","0.000126",5
"0.000000","1.000000",27
"0.999743","0.000257",10
"0.999994","0.000006",9
"0.660232","0.339768",19
"0.000000","1.000000",24
"0.000199","0.999801",17
"0.000000","1.000000",15
"0.999835","0.000164",18
"0.000538","0.999462",12
"0.000023","0.999977",26
"1.000000","0.000000",26
"0.000001","0.999999",23
"1.000000","0.000000",26
"0.997352","0.002648",22
"1.000000","0.000000",12
"0.011081","0.988919",22
"0.999592","0.000408",10
"0.000000","1.000000",25
"1.000000","0.000000",11
"0.999994","0.000006",24
"0.309000","0.691000",17
"0.999374","0.000626",26
"0.163557","0.836443",15
"1.000000","0.000000",19
"0.967693","0.032307",24
"0.991998","0.008002",21
"0.094315","0.905685",28
"0.159850","0.840150",3
"0.999925","0.000075",24
"0.005464","0.994536",19
"0.000601","0.999399",19
"0.000227","0.999773",8
"0.999998","0.000002",26
"0.997846","0.002154",16
"0.021809","0.978191",28
"0.999784","0.000216",19
"0.000000","1.000000",18
"0.865754","0.134246",25
"0.000000","1.000000",22
"0.000000","1.000000",25
"1.000000","0.000000",11
"0.999994","0.000006",24
"1.000000","0.000000",23
"1.000000","0.000000",19
"0.459963","0.540037",14
"0.000340","0.999660",23
"0.126274","0.873726",23
"1.000000","0.000000",23
"0.999993","0.000007",17
"0.999998","0.000002",15
"0.999974","0.000026",23
"0.399561","0.600439",22
"0.999758","0.000242",22
"0.002964","0.997036",22
"0.000017","0.999983",22
"0.995288","0.004712",26
"1.000000","0.000000",20
"1.000000","0.000000",12
"0.996929","0.003071",19
"0.999985","0.000015",25
"1.000000","0.000000",23
"0.998396","0.001604",6
"0.992131","0.007869",26
"0.864084","0.135916",19
"0.999992","0.000008",11
"0.709201","0.290799",22
"0.999997","0.000003",23
"0.000059","0.999941",11
"0.999951","0.000049",12
"0.999983","0.000017",16
"1.000000","0.000000",14
"1.000000","0.000000",12
"0.999997","0.000003",11
"0.999999","0.000001",25
"0.001459","0.998541",20
"0.999728","0.000272",15
"0.999942","0.000058",20
"0.007269","0.992731",19
"0.000172","0.999828",19
"1.000000","0.000000",17
"0.998696","0.001304",11
"0.419166","0.580833",14
"0.000001","0.999999",24
"1.000000","0.000000",20
"0.996644","0.003356",20
"0.613398","0.386602",9
"0.880661","0.119339",15
"0.066974","0.933026",21
"0.999725","0.000275",28
"0.002640","0.997360",19
"0.001294","0.998706",19
"0.057628","0.942372",23
"1.000000","0.000000",21
"0.000079","0.999921",25
"0.009770","0.990230",20
"0.000015","0.999985",18
"0.363009","0.636991",24
"0.999998","0.000002",24
"0.965595","0.034405",26
"0.000000","1.000000",20
"0.160534","0.839466",8
"0.999998","0.000002",19
"0.999936","0.000064",17
"0.031236","0.968764",10
"0.004280","0.995720",22
"0.999916","0.000084",25
"0.574446","0.425554",22
"0.004792","0.995208",22
"0.989863","0.010137",25
"1.000000","0.000000",19
"0.999999","0.000001",21
"1.000000","0.000000",16
"1.000000","0.000000",28
"1.000000","0.000000",20
"1.000000","0.000000",17
"0.480906","0.519094",18
"0.712419","0.287581",21
"0.994790","0.005210",18
"0.029757","0.970243",22
"0.000000","1.000000",21
"0.291690","0.708310",17
"1.000000","0.000000",23
"0.001926","0.998074",19
"0.964146","0.035854",23
"0.999732","0.000268",18
"0.000003","0.999997",19
"0.999995","0.000005",19
"0.000001","0.999999",22
"1.000000","0.000000",23
"1.000000","0.000000",16
"0.000419","0.999581",17
"0.030870","0.969130",5
"1.000000","0.000000",24
"0.000034","0.999966",25
"0.999922","0.000078",24
"0.999971","0.000029",26
"1.000000","0.000000",16
"0.007321","0.992679",17
"0.999973","0.000027",31
"1.000000","0.000000",11
"0.001059","0.998941",25
"0.999892","0.000108",29
"0.999970","0.000030",24
"0.000000","1.000000",18
"0.000001","0.999999",11
"0.999904","0.000096",3
"0.970243","0.029757",13
"0.000000","1.000000",18
"0.000717","0.999283",19
"0.000014","0.999986",18
"0.214736","0.785264",31
"0.998750","0.001250",26
"0.000002","0.999998",27
"1.000000","0.000000",28
"1.000000","0.000000",23
"0.469051","0.530949",24
"0.018894","0.981106",21
"0.993128","0.006872",13
"0.999806","0.000194",24
"1.000000","0.000000",21
"0.000001","0.999999",19
"0.000355","0.999645",22
"1.000000","0.000000",6
"1.000000","0.000000",3
"0.000039","0.999961",28
"0.000001","0.999999",24
"0.684668","0.315332",15
"1.000000","0.000000",19
"0.003325","0.996675",21
"0.999831","0.000169",22
"0.983141","0.016859",21
"0.000023","0.999977",23
"0.999998","0.000001",13
