"0.989788","0.010212",14
"0.999991","0.000009",15
"1.000000","0.000000",12
"0.980955","0.019046",20
"0.999999","0.000001",17
"0.000101","0.999899",14
"0.999931","0.000069",11
"0.775580","0.224420",9
"0.194574","0.805426",10
"0.515669","0.484331",17
"0.999922","0.000078",21
"0.619420","0.380580",18
"0.173601","0.826399",23
"1.000000","0.000000",16
"1.000000","0.000000",17
"0.981537","0.018463",7
"0.236894","0.763106",16
"0.999992","0.000008",8
"1.000000","0.000000",14
"0.000000","1.000000",14
"0.811507","0.188493",17
"0.995449","0.004551",27
"0.999910","0.000090",20
"1.000000","0.000000",6
"0.871167","0.128833",12
"0.000001","0.999999",15
"0.000407","0.999594",15
"0.271630","0.728370",18
"0.999990","0.000009",26
"1.000000","0.000000",18
"1.000000","0.000000",20
"1.000000","0.000000",19
"1.000000","0.000000",7
"0.414711","0.585289",16
"1.000000","0.000000",9
"1.000000","0.000000",13
"1.000000","0.000000",16
"0.000165","0.999835",9
"1.000000","0.000000",9
"0.000045","0.999955",16
"0.319422","0.680578",15
"1.000000","0.000000",20
"0.022883","0.977117",9
"1.000000","0.000000",7
"0.969696","0.030304",14
"1.000000","0.000000",12
"0.999562","0.000438",15
"0.039803","0.960197",14
"0.999995","0.000005",17
"1.000000","0.000000",8
"0.987200","0.012800",18
"0.182290","0.817710",19
"0.999874","0.000126",17
"1.000000","0.000000",16
"1.000000","0.000000",17
"0.869756","0.130244",10
"0.999994","0.000006",11
"1.000000","0.000000",12
"0.998791","0.001209",19
"0.999999","0.000001",11
"0.817452","0.182548",10
"0.918569","0.081431",20
"0.999999","0.000001",13
"0.983775","0.016225",9
"0.360059","0.639941",23
"0.999533","0.000467",15
"0.000000","1.000000",17
"0.992424","0.007576",12
"0.681239","0.318761",18
"0.999983","0.000017",14
"0.420733","0.579267",13
"0.932815","0.067185",12
"0.999992","0.000008",10
"0.221624","0.778376",7
"0.998616","0.001384",25
"1.000000","0.000000",22
"1.000000","0.000000",9
"0.999101","0.000899",18
"0.993606","0.006394",16
"0.000000","1.000000",11
"0.188952","0.811048",9
"0.999982","0.000018",17
"1.000000","0.000000",5
"1.000000","0.000000",17
"0.211905","0.788095",25
"0.000001","0.999999",8
"0.950648","0.049352",17
"0.951626","0.048374",9
"0.093114","0.906886",3
"1.000000","0.000000",15
"0.999977","0.000024",7
"0.860983","0.139017",7
"0.999923","0.000077",18
"1.000000","0.000000",9
"0.003069","0.996931",4
"1.000000","0.000000",28
"0.226781","0.773219",28
"0.999995","0.000005",19
"0.003391","0.996609",10
"0.000172","0.999828",13
"0.000173","0.999827",30
"0.000000","1.000000",15
"0.168461","0.831539",6
"0.999989","0.000011",19
"1.000000","0.000000",11
"0.999946","0.000054",19
"0.000002","0.999998",18
"0.000829","0.999171",24
"1.000000","0.000000",10
"0.999572","0.000428",15
"1.000000","0.000000",7
"0.392541","0.607459",23
"0.000000","1.000000",19
"0.475034","0.524966",16
"0.974122","0.025878",18
"0.999962","0.000038",19
"1.000000","0.000000",21
"0.000000","1.000000",19
"0.000880","0.999120",20
"1.000000","0.000000",8
"1.000000","0.000000",9
"1.000000","0.000000",25
"0.000003","0.999997",16
"1.000000","0.000000",25
"0.001778","0.998222",11
"0.001706","0.998294",23
"0.276118","0.723881",21
"0.002605","0.997395",17
"0.584780","0.415220",11
"0.000188","0.999812",8
"1.000000","0.000000",24
"1.000000","0.000000",4
"0.176598","0.823402",14
"1.000000","0.000000",15
"0.791093","0.208907",17
"0.984272","0.015728",19
"0.005893","0.994107",15
"0.479583","0.520417",18
"1.000000","0.000000",12
"0.317210","0.682790",13
"1.000000","0.000000",19
"0.000005","0.999995",21
"0.000000","1.000000",15
"0.785892","0.214108",10
"0.000074","0.999926",16
"0.971964","0.028036",8
"1.000000","0.000000",9
"0.366193","0.633807",10
"0.992242","0.007758",15
"0.999989","0.000011",19
"0.999990","0.000010",9
"0.999881","0.000119",16
"0.012308","0.987692",10
"0.995552","0.004448",15
"0.914978","0.085022",14
"0.911170","0.088830",14
"0.526082","0.473918",7
"0.799341","0.200659",16
"0.000007","0.999993",5
"0.999796","0.000204",20
"0.000000","1.000000",18
"0.924184","0.075816",9
"0.290680","0.709320",22
"1.000000","0.000000",12
"0.003627","0.996373",17
"0.999982","0.000018",24
"0.999452","0.000548",18
"0.999993","0.000007",22
"1.000000","0.000000",5
"1.000000","0.000000",19
"0.000000","1.000000",10
"0.562786","0.437214",4
"0.999984","0.000016",15
"0.002213","0.997787",6
"1.000000","0.000000",23
"0.000296","0.999704",23
"1.000000","0.000000",24
"0.999131","0.000869",6
"0.999431","0.000569",16
"0.000000","1.000000",5
"0.999093","0.000907",12
"0.062326","0.937674",10
"0.999996","0.000004",18
"1.000000","0.000000",18
"0.030148","0.969852",14
"0.000010","0.999990",8
"0.002222","0.997778",18
"0.083082","0.916918",13
"0.999987","0.000013",14
"0.000830","0.999170",13
"1.000000","0.000000",19
"1.000000","0.000000",18
"0.000000","1.000000",15
"1.000000","0.000000",21
"1.000000","0.000000",21
"0.000001","0.999999",18
"0.000000","1.000000",23
"0.018972","0.981028",21
"0.000000","1.000000",21
"1.000000","0.000000",9
"1.000000","0.000000",12
"0.071962","0.928038",14
"1.000000","0.000000",23
"0.999623","0.000377",24
"0.336052","0.663948",7
"0.934303","0.065697",17
"0.999659","0.000341",20
"0.999999","0.000001",18
"0.999999","0.000001",25
"0.000000","1.000000",15
"0.999987","0.000013",9
"0.993475","0.006525",15
"0.999866","0.000134",18
"1.000000","0.000000",20
"0.183929","0.816071",8
"0.000045","0.999954",17
"0.999975","0.000025",21
"1.000000","0.000000",16
"0.322247","0.677753",6
"0.089562","0.910438",23
"1.000000","0.000000",9
"1.000000","0.000000",16
"0.819953","0.180047",19
"0.000000","1.000000",8
"0.007210","0.992790",15
"0.000000","1.000000",15
"1.000000","0.000000",15
"1.000000","0.000000",10
"0.000207","0.999793",6
"0.999982","0.000018",12
"0.999392","0.000608",13
"0.000088","0.999912",23
"0.999605","0.000395",18
"0.996539","0.003461",5
"1.000000","0.000000",15
"0.003502","0.996498",10
"0.000001","0.999999",12
"1.000000","0.000000",15
"0.999999","0.000001",14
"0.982466","0.017534",19
"0.000001","0.999999",31
"0.011743","0.988257",25
"0.251539","0.748461",14
"1.000000","0.000000",9
"0.999997","0.000003",22
"1.000000","0.000000",13
"0.000121","0.999879",6
"0.999956","0.000043",13
"0.999961","0.000039",7
"0.999627","0.000373",13
"0.999980","0.000020",8
"0.000007","0.999992",19
"0.037658","0.962342",19
"0.000010","0.999990",17
"1.000000","0.000000",10
"0.525330","0.474670",18
"1.000000","0.000000",10
"0.000000","1.000000",20
"1.000000","0.000000",21
"0.448669","0.551331",15
"1.000000","0.000000",20
"0.538474","0.461526",16
"0.999999","0.000001",24
"0.939998","0.060002",15
"0.000296","0.999704",23
"0.028793","0.971207",28
"0.997150","0.002850",16
"1.000000","0.000000",10
"0.999758","0.000242",22
"1.000000","0.000000",14
"0.021229","0.978771",14
"0.000088","0.999912",23
"0.999839","0.000161",7
"0.426478","0.573522",19
"0.999274","0.000726",25
"0.999196","0.000804",24
"0.002248","0.997752",15
"0.999992","0.000008",28
"0.998826","0.001174",29
"0.999797","0.000203",26
"0.273811","0.726189",18
"0.000427","0.999573",17
"0.003228","0.996772",22
"0.013583","0.986417",23
"0.999996","0.000004",16
"0.000001","0.999999",22
"0.923599","0.076401",25
"0.989047","0.010953",27
"0.000219","0.999781",25
"0.996239","0.003761",18
"0.001628","0.998372",32
"1.000000","0.000000",16
"0.999927","0.000073",23
"1.000000","0.000000",19
"0.054250","0.945750",14
"0.020385","0.979615",27
"0.000217","0.999783",28
"0.991306","0.008694",20
"0.008085","0.991915",18
"0.004556","0.995444",25
"0.227402","0.772598",26
"1.000000","0.000000",9
"0.145086","0.854914",19
"0.991693","0.008307",12
"0.528087","0.471913",21
"0.806919","0.193081",14
"0.911908","0.088092",12
"1.000000","0.000000",19
"0.000024","0.999976",23
"0.999782","0.000218",17
"0.303813","0.696187",10
"1.000000","0.000000",13
"0.903236","0.096764",12
"0.003219","0.996781",17
"0.000000","1.000000",12
"0.999859","0.000141",12
"0.869274","0.130726",19
"0.000000","1.000000",17
"0.000000","1.000000",13
"1.000000","0.000000",13
"1.000000","0.000000",17
"0.000929","0.999071",10
"0.000054","0.999946",10
"0.999987","0.000013",9
"0.000000","1.000000",11
"0.999981","0.000019",14
"0.926788","0.073212",11
"1.000000","0.000000",14
"0.999997","0.000003",22
"0.001514","0.998486",14
"1.000000","0.000000",21
"0.000013","0.999987",9
"0.004722","0.995278",19
"0.000002","0.999998",11
"1.000000","0.000000",13
"0.000003","0.999997",13
"1.000000","0.000000",23
"0.999738","0.000262",14
"0.935438","0.064562",20
"0.999842","0.000158",10
"1.000000","0.000000",21
"0.999978","0.000022",16
"1.000000","0.000000",12
"1.000000","0.000000",13
"1.000000","0.000000",21
"1.000000","0.000000",16
"1.000000","0.000000",11
"0.377978","0.622022",11
"0.999999","0.000001",16
"0.000000","1.000000",18
"0.999435","0.000565",11
"1.000000","0.000000",10
"0.997292","0.002708",19
"0.999998","0.000002",9
"0.999998","0.000002",11
"0.000407","0.999593",24
"0.998917","0.001083",22
"0.999994","0.000006",13
"0.000408","0.999592",17
"0.873081","0.126919",15
"0.000000","1.000000",10
"0.125646","0.874354",13
"1.000000","0.000000",9
"0.000163","0.999837",11
"0.000024","0.999976",15
"0.999983","0.000017",21
"0.999991","0.000009",15
"1.000000","0.000000",14
"0.018854","0.981146",6
"0.862373","0.137627",13
"0.000053","0.999947",16
"1.000000","0.000000",12
"0.999857","0.000143",19
"0.107311","0.892689",17
"1.000000","0.000000",10
"0.999998","0.000002",11
"0.665134","0.334866",3
"0.999127","0.000873",20
"0.080130","0.919870",13
"1.000000","0.000000",12
"0.424602","0.575398",12
"0.000038","0.999962",19
"1.000000","0.000000",22
"0.999967","0.000034",14
"0.999999","0.000001",17
"0.000000","1.000000",15
"0.996563","0.003437",11
"0.634035","0.365965",15
"1.000000","0.000000",14
"0.000000","1.000000",19
"0.442873","0.557127",20
"0.049186","0.950814",19
"0.579835","0.420165",15
"0.999860","0.000140",21
"0.000000","1.000000",23
"0.997053","0.002947",22
"0.996951","0.003049",18
"0.999950","0.000050",28
"1.000000","0.000000",20
"0.486073","0.513927",19
"0.819460","0.180540",12
"0.971069","0.028931",10
"0.000673","0.999327",17
"1.000000","0.000000",19
"0.002497","0.997503",20
"0.181715","0.818285",22
"1.000000","0.000000",25
"1.000000","0.000000",20
"0.035280","0.964720",15
"0.804864","0.195136",25
"1.000000","0.000000",15
"0.000000","1.000000",11
"1.000000","0.000000",13
"0.999972","0.000028",13
"0.531225","0.468775",16
"0.999936","0.000064",15
"1.000000","0.000000",12
"0.999998","0.000002",13
"1.000000","0.000000",26
"1.000000","0.000000",24
"0.999957","0.000043",24
"0.000016","0.999984",16
"0.000000","1.000000",16
"1.000000","0.000000",11
"0.999989","0.000011",20
"1.000000","0.000000",14
"0.000000","1.000000",15
"0.000014","0.999986",16
"1.000000","0.000000",15
"0.000219","0.999781",13
"1.000000","0.000000",18
"0.000036","0.999964",13
"0.000000","1.000000",11
"0.000001","0.999999",17
"0.000000","1.000000",12
"1.000000","0.000000",11
"0.000110","0.999890",16
"0.000000","1.000000",15
"0.001475","0.998525",19
"0.999992","0.000008",22
"0.999997","0.000003",22
"0.560439","0.439561",18
"0.974424","0.025576",20
"1.000000","0.000000",7
"0.983372","0.016628",19
"0.999997","0.000003",22
"0.999803","0.000197",13
"0.340704","0.659296",18
"0.000000","1.000000",12
"0.005834","0.994166",14
"0.022251","0.977749",7
"0.789169","0.210831",19
"0.999945","0.000055",14
"0.159173","0.840827",13
"1.000000","0.000000",18
"0.774340","0.225660",14
"0.000000","1.000000",16
"0.000000","1.000000",17
"1.000000","0.000000",12
"0.999997","0.000002",13
"1.000000","0.000000",10
"0.001620","0.998380",18
"0.999619","0.000381",14
"1.000000","0.000000",19
"0.000000","1.000000",22
"0.999967","0.000033",18
"0.999797","0.000203",17
"1.000000","0.000000",15
"0.929758","0.070242",8
"0.151945","0.848055",11
"0.999972","0.000028",18
"0.990956","0.009044",9
"0.999928","0.000072",18
"0.979156","0.020844",20
"1.000000","0.000000",27
"1.000000","0.000000",25
"0.116443","0.883557",27
"0.254125","0.745875",24
"0.999878","0.000122",15
"0.999980","0.000020",11
"0.000091","0.999909",12
"0.917730","0.082270",13
"0.000000","1.000000",17
"0.239128","0.760872",4
"1.000000","0.000000",16
"0.000000","1.000000",18
"0.997323","0.002677",17
"1.000000","0.000000",17
"0.000037","0.999963",11
"0.969464","0.030536",6
"1.000000","0.000000",16
"0.499314","0.500686",7
"1.000000","0.000000",19
"0.000000","1.000000",19
"0.999992","0.000008",23
"0.004031","0.995969",26
"0.000000","1.000000",21
"0.999991","0.000009",21
"0.542058","0.457942",18
"0.971724","0.028276",32
"0.106355","0.893645",26
"0.998583","0.001417",14
"0.999996","0.000004",17
"0.000137","0.999863",20
"0.359870","0.640130",18
"0.781884","0.218116",16
"0.140958","0.859042",5
"0.019173","0.980827",14
"0.999598","0.000402",11
"0.993125","0.006875",15
"0.000000","1.000000",9
"0.628255","0.371745",15
"1.000000","0.000000",22
"0.999999","0.000001",19
"0.999993","0.000007",13
"0.999827","0.000173",19
"0.000958","0.999042",6
"1.000000","0.000000",7
"0.999796","0.000204",10
"0.504763","0.495237",6
"0.786882","0.213118",6
"0.006000","0.994000",8
"0.999386","0.000614",3
"0.000000","1.000000",13
"0.026765","0.973235",16
"0.998576","0.001424",13
"0.001282","0.998718",17
"0.001184","0.998816",13
"0.000000","1.000000",13
"0.988632","0.011368",11
"0.000008","0.999992",14
"1.000000","0.000000",14
"0.802997","0.197003",14
"0.999985","0.000015",11
"0.999796","0.000204",10
"0.000000","1.000000",19
"1.000000","0.000000",16
"0.623367","0.376633",16
"0.094259","0.905741",13
"0.798620","0.201380",11
"0.000000","1.000000",15
"0.082068","0.917932",12
"0.000000","1.000000",15
"0.990923","0.009077",16
"0.007528","0.992472",17
"1.000000","0.000000",9
"0.000000","1.000000",14
"1.000000","0.000000",14
"0.000000","1.000000",15
"0.016512","0.983488",7
"0.999977","0.000023",18
"0.000000","1.000000",14
"0.991340","0.008660",13
"0.986238","0.013762",11
"0.999380","0.000620",8
"0.000107","0.999893",14
"0.999760","0.000240",15
"0.000213","0.999787",19
"1.000000","0.000000",12
"0.999994","0.000006",13
"1.000000","0.000000",8
"0.379786","0.620214",12
"0.822535","0.177465",21
"0.299116","0.700884",14
"0.000035","0.999965",9
"0.999997","0.000003",15
"0.999771","0.000229",16
"0.775087","0.224913",16
"0.000000","1.000000",18
"0.999814","0.000186",16
"0.005688","0.994312",18
"0.000355","0.999645",14
"0.999999","0.000001",10
"0.997603","0.002398",17
"0.014975","0.985025",16
"0.998615","0.001385",13
"0.000207","0.999793",18
"0.999983","0.000017",16
"0.999963","0.000037",5
"1.000000","0.000000",14
"0.010410","0.989590",13
"1.000000","0.000000",14
"0.993518","0.006482",17
"0.999948","0.000052",12
"0.015133","0.984867",14
"0.999994","0.000006",14
"0.413061","0.586939",10
"0.999024","0.000976",8
"0.005052","0.994948",20
"0.999999","0.000001",16
"0.990862","0.009138",13
"0.000000","1.000000",10
"0.000000","1.000000",11
"0.998269","0.001730",6
"0.055489","0.944511",15
"0.000000","1.000000",16
"0.999965","0.000035",17
"1.000000","0.000000",21
"0.317945","0.682055",18
"0.121184","0.878816",7
"0.999537","0.000463",12
"0.510672","0.489328",13
"0.000002","0.999998",20
"0.998862","0.001138",23
"0.977623","0.022377",17
"0.000000","1.000000",18
"0.005911","0.994089",18
"0.659379","0.340621",14
"0.000429","0.999571",16
"1.000000","0.000000",18
"0.997795","0.002205",15
"0.000591","0.999409",10
"1.000000","0.000000",18
"0.000049","0.999951",7
"0.006719","0.993281",11
"0.000000","1.000000",14
"1.000000","0.000000",18
"0.000000","1.000000",13
"0.754887","0.245113",15
"0.993013","0.006987",16
"0.999665","0.000335",19
"0.437330","0.562670",17
"0.000600","0.999400",12
"0.999999","0.000001",18
"0.999418","0.000582",15
"0.000005","0.999995",11
"0.025909","0.974091",13
"0.999632","0.000368",23
"0.999999","0.000001",13
"0.001096","0.998904",9
"0.337554","0.662446",15
"0.987081","0.012919",18
"0.999766","0.000234",18
"0.999863","0.000137",15
"0.015133","0.984867",14
"1.000000","0.000000",16
"0.999941","0.000059",14
"0.103164","0.896836",13
"0.018616","0.981384",11
"0.476854","0.523146",15
"0.123876","0.876124",11
"0.086088","0.913912",13
"0.000114","0.999886",13
"0.999719","0.000281",15
"0.342373","0.657627",16
"0.040812","0.959188",21
"0.000145","0.999855",10
"0.998395","0.001605",17
"0.999999","0.000001",21
"0.580783","0.419217",8
"1.000000","0.000000",11
"0.997858","0.002142",13
"1.000000","0.000000",14
"0.000014","0.999986",15
"1.000000","0.000000",15
"0.000000","1.000000",11
"0.999962","0.000038",10
"0.981345","0.018655",17
"0.890768","0.109232",12
"0.999235","0.000765",7
"0.000035","0.999965",13
"0.000006","0.999994",14
"0.004327","0.995673",19
"0.993018","0.006982",10
"0.999995","0.000005",14
"0.406294","0.593706",15
"0.999654","0.000346",7
"1.000000","0.000000",8
"0.999920","0.000080",18
"0.000009","0.999991",16
"0.976195","0.023805",11
"0.999999","0.000001",25
"1.000000","0.000000",17
"0.874899","0.125101",12
"0.999205","0.000795",13
"0.000000","1.000000",17
"0.999234","0.000766",14
"1.000000","0.000000",11
"0.999997","0.000003",15
"0.984684","0.015316",14
"0.000007","0.999993",8
"0.991690","0.008310",15
"0.999241","0.000759",20
"0.000153","0.999847",15
"0.131070","0.868930",17
"0.171585","0.828415",25
"1.000000","0.000000",16
"0.000162","0.999838",14
"0.999997","0.000003",16
"0.878659","0.121341",17
"1.000000","0.000000",14
"0.991275","0.008725",16
"1.000000","0.000000",13
"0.001201","0.998799",14
"0.000000","1.000000",16
"0.924535","0.075465",16
"0.999658","0.000342",15
"0.050367","0.949633",16
"0.753533","0.246467",15
"0.999944","0.000056",9
"0.500499","0.499501",21
"0.342079","0.657921",16
"0.381884","0.618116",14
"1.000000","0.000000",11
"1.000000","0.000000",18
"0.999953","0.000047",18
"0.000001","0.999999",14
"0.999636","0.000364",17
"0.971037","0.028964",8
"1.000000","0.000000",16
"1.000000","0.000000",17
"0.981828","0.018172",14
"1.000000","0.000000",22
"0.097431","0.902569",18
"1.000000","0.000000",19
"1.000000","0.000000",20
"1.000000","0.000000",19
"0.999997","0.000003",17
"0.000000","1.000000",19
"1.000000","0.000000",4
"0.998729","0.001271",24
"1.000000","0.000000",20
"1.000000","0.000000",28
"0.999997","0.000003",23
"1.000000","0.000000",28
"1.000000","0.000000",26
"1.000000","0.000000",27
"1.000000","0.000000",26
"1.000000","0.000000",19
"1.000000","0.000000",22
"0.000000","1.000000",24
"0.944283","0.055717",20
"0.000001","0.999999",22
"0.000001","0.999999",19
"0.000001","0.999999",22
"0.751647","0.248353",23
"0.003336","0.996664",25
"0.003336","0.996664",25
"0.802155","0.197845",26
"1.000000","0.000000",17
"0.000001","0.999999",22
"1.000000","0.000000",23
"1.000000","0.000000",22
"1.000000","0.000000",23
"1.000000","0.000000",24
"0.932143","0.067857",19
"1.000000","0.000000",23
"0.000000","1.000000",26
"0.000001","0.999999",22
"0.000000","1.000000",20
"0.952178","0.047822",13
"0.069062","0.930938",17
"1.000000","0.000000",13
"0.000725","0.999275",14
"0.997600","0.002400",4
"0.998583","0.001417",13
"0.000001","0.999999",10
"0.001682","0.998318",12
"0.989874","0.010126",9
"0.218945","0.781055",15
"0.161096","0.838904",17
"0.439363","0.560637",15
"1.000000","0.000000",14
"0.000052","0.999948",17
"0.000031","0.999969",12
"1.000000","0.000000",14
"0.999997","0.000003",16
"0.813267","0.186733",11
"0.562786","0.437214",4
"0.000000","1.000000",14
"1.000000","0.000000",12
"0.790344","0.209656",17
"0.000600","0.999400",12
"0.987771","0.012229",10
"0.000005","0.999995",12
"0.002696","0.997304",6
"1.000000","0.000000",15
"0.000001","0.999999",8
"1.000000","0.000000",8
"0.000000","1.000000",11
"0.974842","0.025158",8
"0.998651","0.001349",13
"0.107015","0.892985",12
"0.000346","0.999654",13
"1.000000","0.000000",16
"0.971885","0.028115",18
"0.000164","0.999836",8
"0.999682","0.000318",14
"0.001482","0.998518",13
"1.000000","0.000000",17
"0.000688","0.999312",14
"1.000000","0.000000",13
"0.004802","0.995198",17
"0.055316","0.944685",11
"0.999738","0.000262",14
"0.000000","1.000000",15
"0.993788","0.006212",13
"0.991900","0.008100",14
"0.000533","0.999467",18
"0.017996","0.982004",11
"0.006650","0.993349",14
"1.000000","0.000000",12
"0.052231","0.947769",26
"1.000000","0.000000",16
"0.989620","0.010380",14
"0.003429","0.996571",17
"0.000535","0.999465",18
"1.000000","0.000000",14
"0.000097","0.999903",16
"0.999238","0.000762",19
"0.546767","0.453233",16
"0.796809","0.203191",13
"0.000616","0.999384",10
"0.991357","0.008643",13
"0.999955","0.000045",16
"0.999581","0.000419",19
"0.999975","0.000025",15
"0.974604","0.025396",16
"0.999999","0.000001",15
"1.000000","0.000000",17
"0.000317","0.999683",10
"0.000000","1.000000",13
"0.007610","0.992390",14
"0.941091","0.058909",15
"0.927359","0.072641",14
"0.984680","0.015320",14
"0.000123","0.999877",16
"0.000167","0.999833",18
"0.959247","0.040753",14
"0.097309","0.902691",14
"0.998962","0.001038",11
"0.999321","0.000679",18
"0.996106","0.003894",12
"1.000000","0.000000",13
"0.999892","0.000108",13
"0.555966","0.444034",19
"0.915508","0.084492",12
"1.000000","0.000000",12
"0.999725","0.000275",15
"0.999640","0.000360",15
"0.000000","1.000000",17
"1.000000","0.000000",12
"0.000002","0.999998",24
"0.625836","0.374164",16
"0.998893","0.001107",10
"1.000000","0.000000",16
"0.993813","0.006187",10
"0.053694","0.946306",10
"0.999416","0.000584",16
"1.000000","0.000000",16
"0.000007","0.999993",14
"0.998176","0.001824",14
"0.001585","0.998415",16
"0.999886","0.000114",18
"0.000691","0.999309",15
"0.000000","1.000000",9
"0.636837","0.363163",19
"0.001519","0.998481",5
"0.937328","0.062672",14
"0.500439","0.499561",16
"0.999267","0.000733",10
"0.999893","0.000107",9
"0.999988","0.000012",15
"0.000000","1.000000",17
"0.999997","0.000003",13
"0.125196","0.874803",17
"0.999998","0.000002",16
"0.000725","0.999275",14
"0.000004","0.999996",12
"0.000084","0.999916",15
"0.001394","0.998606",18
"1.000000","0.000000",13
"0.998366","0.001634",17
"0.000000","1.000000",17
"0.014563","0.985437",14
"0.815905","0.184095",17
"0.009832","0.990168",15
"0.959951","0.040049",18
"1.000000","0.000000",13
"0.999999","0.000001",16
"0.001519","0.998481",5
"0.035578","0.964422",3
"0.000008","0.999992",8
"0.999998","0.000002",13
"1.000000","0.000000",16
"0.931958","0.068042",14
"0.008671","0.991329",16
"1.000000","0.000000",23
"0.000567","0.999433",13
"0.670608","0.329392",14
"0.998486","0.001514",12
"0.001209","0.998792",14
"0.990360","0.009640",13
"0.998055","0.001945",24
"0.000000","1.000000",18
"0.999988","0.000012",16
"1.000000","0.000001",10
"0.999998","0.000002",16
"0.999971","0.000029",16
"0.998200","0.001800",10
"0.997301","0.002699",14
"0.000000","1.000000",17
"0.073298","0.926702",14
"1.000000","0.000000",11
"0.000006","0.999994",16
"0.000000","1.000000",12
"0.991826","0.008174",13
"0.999527","0.000473",13
"0.997833","0.002167",24
"0.999982","0.000018",12
"0.001860","0.998140",7
"0.999468","0.000532",10
"0.450572","0.549428",10
"0.557319","0.442681",9
"0.000000","1.000000",11
"0.552430","0.447570",9
"0.002343","0.997657",12
"0.971147","0.028853",15
"0.035488","0.964512",17
"0.062036","0.937965",16
"1.000000","0.000000",14
"0.229245","0.770755",17
"0.000600","0.999400",12
"0.000491","0.999509",11
"0.997231","0.002769",11
"1.000000","0.000000",11
"0.002847","0.997153",10
"1.000000","0.000000",15
"0.000011","0.999989",12
"0.000003","0.999997",16
"0.999660","0.000340",11
"0.000291","0.999709",8
"1.000000","0.000000",13
"0.000156","0.999844",12
"0.000000","1.000000",14
"0.001024","0.998976",15
"0.999998","0.000002",14
"0.106825","0.893175",15
"0.998965","0.001035",13
"0.000002","0.999998",19
"0.999071","0.000929",12
"0.000055","0.999945",17
"0.002322","0.997678",16
"0.061342","0.938658",7
"0.735341","0.264659",5
"0.999999","0.000001",8
"1.000000","0.000000",6
"0.999956","0.000044",13
"0.000006","0.999994",13
"1.000000","0.000000",13
"0.001635","0.998365",3
"1.000000","0.000000",20
"0.983112","0.016888",13
"0.999995","0.000005",14
"1.000000","0.000000",21
"0.000225","0.999775",16
"0.999984","0.000016",16
"0.001741","0.998259",14
"0.000632","0.999368",18
"0.540098","0.459902",11
"0.999997","0.000003",14
"0.999988","0.000012",14
"0.985023","0.014977",10
"0.999999","0.000001",17
"0.000000","1.000000",11
"0.000005","0.999995",9
"1.000000","0.000000",12
"0.111363","0.888637",15
"0.135802","0.864198",19
"0.999900","0.000100",17
"0.998118","0.001882",15
"0.999696","0.000304",14
"0.536267","0.463733",13
"0.560645","0.439355",17
"0.000000","1.000000",10
"0.999507","0.000493",9
"1.000000","0.000000",13
"0.000000","1.000000",18
"0.216742","0.783258",16
"1.000000","0.000000",15
"0.000008","0.999992",11
"0.609119","0.390881",19
"0.976115","0.023885",11
"0.000158","0.999842",15
"0.000000","1.000000",10
"0.186722","0.813278",14
"0.991103","0.008897",15
"0.004791","0.995209",12
"0.990612","0.009388",12
"0.000219","0.999782",17
"1.000000","0.000000",14
"0.000979","0.999022",22
"0.969679","0.030320",10
"0.000001","0.999999",11
"0.022415","0.977585",16
"0.000021","0.999979",14
"0.246583","0.753417",10
"0.900492","0.099508",13
"0.999998","0.000002",13
"0.000873","0.999127",10
"0.000000","1.000000",13
"0.999959","0.000041",14
"1.000000","0.000000",15
"0.991942","0.008058",17
"0.999702","0.000298",16
"0.000950","0.999050",15
"0.993373","0.006627",15
"0.011797","0.988203",24
"0.999623","0.000377",12
"0.999686","0.000314",18
"1.000000","0.000000",20
"1.000000","0.000000",19
"0.000000","1.000000",17
"1.000000","0.000000",11
"0.000007","0.999993",19
"1.000000","0.000000",17
"0.999966","0.000034",13
"1.000000","0.000000",19
"1.000000","0.000000",17
"1.000000","0.000000",17
"0.987879","0.012121",16
"1.000000","0.000000",13
"0.950067","0.049933",12
"0.051984","0.948016",19
"0.999996","0.000004",17
"0.000000","1.000000",17
"0.000103","0.999897",19
"0.000500","0.999500",12
"0.999999","0.000001",15
"0.999984","0.000016",8
"0.892546","0.107454",21
"0.001049","0.998951",15
"0.000346","0.999654",19
"0.997519","0.002481",18
"1.000000","0.000000",16
"0.984250","0.015750",11
"0.999758","0.000242",16
"0.712346","0.287654",16
"1.000000","0.000000",12
"0.999661","0.000339",10
"1.000000","0.000000",16
"1.000000","0.000000",13
"0.000000","1.000000",13
"0.105859","0.894141",19
"0.999976","0.000024",15
"0.999998","0.000002",17
"0.954568","0.045432",21
"0.971823","0.028177",18
"1.000000","0.000000",15
